Q9Y606	0.7854744857
Q53H80	0.4205082679
P52294	0.4321869379
P35637	0.8617607835000001
Q14168	0.5959802112
Q96PE7	0.6185644257
P78346	0.8106478636000001
Q3MIX3	0.4142011618
Q5TC79	0.4404179965
Q15027	0.5610415224
P61326	0.8822998933
Q07955	0.960481657
Q9UPU5	0.6838469013
Q14190	0.3723514932
P20962	0.8392807071
P46100	0.8625093199
O60333	0.7765342998
Q67FW5	0.2862043888
Q5SY16	0.4077657093
Q9UHB7	0.8354928445
P62191	0.9391840545
Q16667	0.2111723141
P25686	0.7220712558
Q9Y6K9	0.6915781293000001
P60842	0.8475648108
Q9UI42	0.5267805999999999
O75604	0.5140088872
P60174	0.7273878137
P68400	0.8202205606
Q8IYB3	0.8963981441000001
Q86XR8	0.8212896629
Q9ULM6	0.4450178351
Q96PV0	0.7851046272000001
Q05519	0.8029715437
Q684P5	0.7448961773
Q99460	0.825272101
P18206	0.9615661497
Q9UJ70	0.3266357059
Q9H147	0.5142182664
Q4VX76	0.3423540704
Q5QJE6	0.8579191517
P53597	0.6093264338000001
P42338	0.5729587273
Q96B97	0.8516547522
Q8NFU5	0.7836041905000001
Q9H814	0.7739894045
Q9H4G4	0.7474284832
P67809	0.9128194057
Q5T124	0.766433117
P62081	0.9060390362
Q12824	0.5739911723000001
Q16566	0.7924413778
Q53GL7	0.3455863119
P83916	0.7879217511000001
Q9UPV0	0.7117167556
Q9BY11	0.9204080153
Q8IY81	0.8919515204
P20073	0.8649737822
Q13595	0.8898987993
Q8N9N7	0.2974300849
Q9NY47	0.4364060211
Q9H9B4	0.3621980904
A6NEL2	0.5530023284
P21675	0.8493488919000001
P00533	0.7243557948
P56182	0.6893232168
Q96NY9	0.3954630636
Q9UPY8	0.6519487782000001
Q9NR20	0.8201421754
Q6VY07	0.8411069362
P31323	0.9162898678
Q5W0B1	0.579522281
O75179	0.8291586147000001
Q9H1I8	0.7526019144
Q86SQ0	0.8148336659000001
Q9UMS4	0.7239464646
Q15643	0.7106779583
P60033	0.1198757933
Q15910	0.7675961249000001
P29375	0.6500709967
Q96CN9	0.8300310601
Q8IW41	0.6897757127
P04632	0.6796325522000001
O94988	0.8628594477
Q9UBN7	0.4424693946
Q9H6U6	0.2732999903
Q9H8Y5	0.6543356525
Q86TI0	0.5916171629
Q6UXF1	0.3706550801
Q16559	0.5237719769
Q01085	0.8043891772
Q68G75	0.457092463
Q9H0A0	0.75425781
Q9UNX4	0.7229111903000001
O00330	0.8418376221
Q9BQE5	0.471927438
P49790	0.6740261040000001
Q9NYG5	0.2929417037
O75534	0.9136926295
Q13228	0.5172982837
Q92551	0.5883327246
P11137	0.9313579703
Q92833	0.8540238839000001
O75940	0.8210458423
P20591	0.7648855428
P24534	0.8187881754
Q63HK3	0.3796473032
O15511	0.7982989591
O60573	0.7120188701
P46782	0.9166379253
P25490	0.7538581093000001
Q9HC62	0.3416089627
Q9UMS5	0.13820474
Q9NPD3	0.6676896346
P27986	0.8891742141000001
Q15208	0.8283411380000001
Q5TCX8	0.6886369875
O94900	0.4919819645
Q6IBW4	0.6323910603
Q96JH7	0.8553358328
P02675	0.5917189568
Q99836	0.4167300127
O60232	0.383534446
Q9UGJ1	0.3336495379
Q96ED9	0.4633008779
Q12931	0.7071719558
Q96EV8	0.3454670705
O95169	0.1096912875
Q8WVY7	0.713545722
P61006	0.7742821591
Q5VUJ6	0.7057932157
Q96KP1	0.5646123318
O95182	0.7328356935
Q9UJF2	0.7958370227
Q9HCM1	0.687962731
Q8WUW1	0.4851281715
Q71U36	0.7560045054000001
Q9Y4F3	0.6409712575000001
Q6PGQ7	0.4847292063
Q8N3E9	0.5760849276000001
Q86SQ7	0.7583339665000001
P02538	0.8407250061
Q6NYC1	0.7096404701
Q96GN5	0.7439145005000001
O00168	0.0484562063
P23246	0.8474162345
P23771	0.512077039
Q99627	0.2986519821
Q9Y2K7	0.6571511048
Q9Y315	0.7012937925
O75947	0.5246413076
O60287	0.5090556997
Q5JXX7	0.079570237
Q00169	0.6768168782
P62877	0.6498301598
P61966	0.2482240466
P41220	0.4935255293
Q8NHQ9	0.8416487014
A6NNA5	0.2516489535
Q8IY18	0.8309665399
Q9Y2S6	0.8758387529
Q96T21	0.8846922334
Q14697	0.2178150342
P84077	0.4289683042
Q99661	0.8420579166000001
Q9UBI6	0.4217062785
Q96HW7	0.7657728761
A0FGR8	0.6185239433
Q09161	0.6207983922
O75533	0.8432309089000001
Q14562	0.9224186174
P28347	0.7780790189
P10721	0.772259942
Q86UP6	0.3746642319
O15347	0.9002162374
P26038	0.9037591636
Q13347	0.5982685472
Q9BSJ6	0.5550349507
Q9UP83	0.6937796152
Q9Y6I8	0.0937173833
O00422	0.9152614775
Q7Z4S6	0.8995116437
Q9BSJ8	0.4779343226
Q6ZVM7	0.6169072038
Q13131	0.8664819428
P63208	0.7695844201
Q9Y2Q3	0.2268214295
Q9BZL6	0.7342682208
P23193	0.8850110215
Q99735	0.075130233
P82979	0.9520866849
Q16774	0.7896076813
Q9UL15	0.7983969387000001
P53990	0.7696035280000001
P29590	0.6971524544000001
Q9Y4X5	0.6418518534000001
O94819	0.3485314789
Q96EY1	0.7878960092
Q96ME1	0.2822904671
Q9Y3Z3	0.8436874106000001
P55196	0.9109034576
Q63HM1	0.3078339219
Q9NUD5	0.8354482294000001
Q7L190	0.5190554323000001
Q9BSH5	0.1754122597
P56378	0.4414547338
Q9Y2N7	0.3044605045
Q9H7E9	0.6479166618000001
Q9HD43	0.5293618963
P15408	0.5906257606
O75323	0.251132013
Q9H898	0.6401084837000001
P15018	0.2893210193
P04843	0.7053766806
O75528	0.8378422397
P22736	0.4631036693
O75607	0.3873398386
Q8IZU0	0.7596075598
Q9BXV9	0.5645034082
Q9NRM2	0.5835404584
P42166	0.7809391950000001
O15357	0.7096496594
Q01780	0.8274395267
Q86VZ6	0.3360732098
Q15735	0.3435803615
O95672	0.5006478395
Q9GZL7	0.6532486409
Q01804	0.6792279320000001
Q9NXV6	0.7343743103
P55008	0.6507920348
P49336	0.882309336
P54253	0.6782405917000001
O75306	0.5144093105
Q14258	0.705104244
Q9Y4E1	0.7799114269
Q05469	0.4875079925
Q01469	0.7131621914
O14777	0.7434320479000001
Q9NRZ9	0.5812902259
P49810	0.0489451228
Q9NPE3	0.7883948743
P47755	0.6801885452
P07305	0.936493169
Q92805	0.7593735992
O43929	0.4049487419
Q9Y490	0.9062634074
P00973	0.5883583714
Q9H9H5	0.2969733476
Q8N0X7	0.7170540433
Q9UH62	0.7412149528
Q9UM13	0.6499874046
O15042	0.9124969247
Q86US8	0.8730898801
Q92993	0.6036664982000001
Q9NPI1	0.8327726122
O15297	0.7878108379000001
P49760	0.8615097533
Q9BUL9	0.7995538518
Q969L4	0.6094215735
P23471	0.6007443569
P35613	0.3060854513
P33240	0.7807376112000001
Q9H6R7	0.3011878833
O14617	0.8631359742
Q08211	0.8779054220000001
Q99959	0.7409174529
Q96QA5	0.7442238836
P08048	0.7603358855
Q9Y5M8	0.4462407775
Q96ES7	0.8876251467
P09110	0.7394244747000001
Q9H4X1	0.538291717
Q4AC94	0.6078176110000001
Q9H840	0.3890023664
P19784	0.8297378697000001
P02452	0.5196766164000001
Q02750	0.8452690467
Q15287	0.9109166655
Q9BX66	0.8216336184
P11309	0.3823283131
Q05084	0.6033286695
Q92945	0.8623056725
Q13616	0.8056643713
P51805	0.3455204615
O75083	0.7163193557
Q15056	0.8964653708
Q96K62	0.5541194911
Q96RK4	0.4750097769
Q6UB35	0.8217115435
O00203	0.9010577757
Q8TCF1	0.6706494125
Q86UW6	0.7057332587
Q8TAG9	0.5799669468
P37108	0.8953742679000001
Q14596	0.5956197877
Q8N9V3	0.2637492696
Q9UEY8	0.8311552119000001
P07550	0.0435452838
Q10471	0.5337396515
Q02878	0.9536863588
O00124	0.1637865616
O15212	0.8842380121000001
Q8NG50	0.670543592
P39748	0.9181911776
Q9C0J8	0.7159859263
Q494X3	0.2935276639
Q06830	0.7935200529
Q6NW34	0.4993416222
Q9P016	0.7887562949
Q13418	0.6298871884
Q15633	0.3449072254
Q2YD98	0.8534861281
P42765	0.7652671832
Q8TEX9	0.3016421448
O43482	0.2502935116
Q96N19	0.0176240261
P40222	0.8317882357
Q9Y4D1	0.8771975305
Q6YN16	0.7723023177
O14717	0.7424132413000001
Q15388	0.3616042345
P57678	0.1919655428
Q8WXD5	0.4520740582
Q9Y2H5	0.8124479442
O75191	0.6546409378
Q9H694	0.7083495142
A8MV24	0.2524510197
Q9Y5S9	0.8957716016
Q14332	0.0709780057
Q07912	0.6190067539
Q96HC4	0.6819362403
Q92794	0.8240451623
Q9NZM3	0.6652405031
Q99426	0.7476106269
Q5T5C0	0.654377074
P55263	0.8082543164
Q9NY27	0.7979243485
Q8IY57	0.8317020406000001
Q96LK0	0.7328275297
Q9UNW9	0.669794085
Q6PCE3	0.566387964
Q5JSL3	0.8241313778
P0CG23	0.4231163603
Q6ZVD7	0.8328506902
P55010	0.906861096
Q92540	0.7624528340000001
Q9UBD5	0.4249567717
Q8NBU5	0.8318912592000001
Q13370	0.1604371762
Q6ZUT1	0.8207778423000001
Q8TC92	0.7339068922
Q8TD17	0.4244532068
Q8WYA6	0.8126802795
Q9NUZ1	0.5333881603
Q9NRC1	0.1564176142
Q9Y3A5	0.7364968301
P61978	0.8828861686
Q86W54	0.8103242657
Q9NQC3	0.4160683917
Q8N5M9	0.1189047424
P98175	0.8419418983
P78362	0.8257644876
Q13449	0.2237265171
Q9C0K0	0.4232367463
O75127	0.564319196
Q92616	0.7930054708000001
O43823	0.8823098625
Q8IWJ2	0.6074509274000001
Q969G9	0.7116908052
Q16629	0.7119491535
Q5VUB5	0.3429015897
P09493	0.9050302885
Q92844	0.5987971642000001
P09496	0.6160356361
O75352	0.086694276
Q9P2B4	0.7744444972000001
Q07065	0.8507573909
P61163	0.825289987
P23469	0.5523844566
P60900	0.8298832691
Q9Y6N9	0.9219509108
Q99653	0.7811113190000001
Q9BQ69	0.5842268829
P54132	0.8569382975000001
Q9NX24	0.7386649523000001
P85037	0.6260903036000001
Q5VZF2	0.5157365551
Q13163	0.6397249167
Q9Y2X7	0.7787300873
Q9UBQ0	0.5282268647
Q9Y3E5	0.249022618
O43488	0.2616936779
P10242	0.6025472252
Q13702	0.3892738068
Q8ND82	0.5961762810000001
Q9NPA8	0.8210550578
Q8IUF8	0.631142391
Q96LX8	0.2212099202
Q53HV7	0.1457212591
Q12905	0.6413375530000001
P08670	0.7376955361
Q7Z2E3	0.8152109106000001
Q32M84	0.4133456496
Q8TDB6	0.8265768874
O75348	0.7177298576000001
Q9BRZ2	0.6449221708
Q9P2N5	0.8934993042
P12036	0.8898703085
O15067	0.2728256826
P43268	0.5103115288
Q9UBQ7	0.5509937369
Q68D10	0.8948487129
Q86UK0	0.2345867734
Q6PFW1	0.6656278012
Q9NXT0	0.1559807736
P16333	0.7931331127
Q9UDW3	0.3328694308
O00459	0.8711118276
Q14183	0.5116061446
Q15361	0.9027662079
Q9UJV8	0.9406764173
Q9NQV6	0.8316009312
Q9UK80	0.5092270194
Q9NPB6	0.4791626255
Q14676	0.8376274151
Q9Y279	0.2489729028
Q9UGP4	0.344439566
Q8WVI7	0.7531885342
O60729	0.6992964624
Q9P0U4	0.8018232255000001
Q8NB46	0.3601451625
Q92834	0.8039638183000001
P51149	0.7512701673000001
Q9BUF7	0.0704305387
P84101	0.8498789141
Q70IA6	0.3209159512
P62829	0.9325277082
Q86UA6	0.061026517
P32780	0.8191760107
O14513	0.6979094194000001
Q8N3D4	0.7607225415000001
Q5EE01	0.6443736399000001
Q09428	0.3606869415
Q13206	0.9230023463
O00534	0.6351255463000001
O43172	0.4935905293
Q9NRX1	0.8114483475000001
P49721	0.6834475926
P42285	0.8931958721000001
P23511	0.7746214014
Q14894	0.5702169525
O00566	0.900352127
Q6P087	0.4158729635
Q8WUP2	0.372348267
Q86U38	0.3871560208
Q9Y5N6	0.5204441498
Q9UK39	0.1723614667
Q10570	0.6023319388
P62826	0.7175789608
P22466	0.096649554
Q96CX2	0.4917492273
Q13129	0.4210037834
O75496	0.7127667511
O15524	0.4740379737
Q03252	0.8958576969000001
Q68G74	0.356330186
P10636	0.8027611292
Q9H9A6	0.5025355027
P42229	0.4935235256
Q9UHV7	0.5151057464000001
Q01433	0.5791704457
Q7Z2W4	0.686092888
O15240	0.4608719143
P52926	0.8861965094
O95059	0.2826897727
Q15475	0.3431652172
P19388	0.8560660922000001
Q8N2U0	0.1466153282
Q9Y3Y2	0.5263212093
Q96RN5	0.7487222401
Q5SXM2	0.4904090758
Q92905	0.2836153186
P02649	0.3643757812
P08590	0.9196091026
P35226	0.7160485773
Q03393	0.660458357
Q9ULU4	0.8095358235000001
P53618	0.7787967569
P49116	0.5280876678
A1X283	0.8640755897
Q9GZS1	0.7517612274000001
Q13402	0.7683502865
Q8TF46	0.7393668707000001
O60828	0.8168713971
P46821	0.860709601
Q99615	0.9023465585
Q99728	0.5894304133
C9JN71	0.3337510718
Q13601	0.8988040537
O60269	0.3999187138
Q6PCB7	0.2660295585
Q9ULT8	0.7196510041
Q9NRG9	0.2179554198
Q9BSJ2	0.5494809152
Q9NQ50	0.5447585041
Q6VMQ6	0.7852395216
Q86YM7	0.5859719849
O94842	0.6179683634
Q86VI3	0.6939037081
P62136	0.6940090562
Q6VVB1	0.1341465383
Q8TD22	0.3541553429
Q68DU8	0.5965216822
A7MCY6	0.3690355971
Q04726	0.717344545
Q9H2X6	0.7866596862
Q8IZL8	0.3474860083
Q96SN8	0.6935367914
Q14671	0.8487651446000001
O60260	0.2011577406
P50539	0.4443713749
O95271	0.6920068031000001
P14649	0.9464148311
Q13011	0.702183797
P30260	0.5132327253
Q969H6	0.0904720564
P60953	0.694031445
Q04695	0.5848986353
O75665	0.7640377695
Q6P1N0	0.8737343375000001
Q9H1E3	0.8876328609
P00568	0.9230885533
Q9UL46	0.7852990738000001
O95985	0.6980349656
P04080	0.8314592674
Q9Y3C6	0.6224523211
Q8WXE1	0.4798370697
Q8WUX9	0.4977706648
Q5T2T1	0.8958312059
P62068	0.6072533978
Q9ULP9	0.3399769622
Q56A73	0.8624303999999999
Q96S53	0.6700999932
P54136	0.8455958632
Q13342	0.7741845784
P62987	0.8564754542
Q9NZN4	0.6927430471
Q9H0E9	0.8254990429
Q13126	0.6483234942
O14965	0.7580545677
Q86VW0	0.4310160218
P04083	0.9180954692
Q9UNH6	0.4824640132
Q04771	0.292921231
Q96GM5	0.8826858432
Q9NSD5	0.0590681808
Q8N5X7	0.3330392855
P17980	0.9098617948
Q99551	0.460215547
Q0P6H9	0.1375352276
Q02252	0.6827745475
Q8TET4	0.4525237821
Q6PI48	0.6817293289
Q9UH03	0.8040514169
Q13642	0.7339928002
Q16352	0.6610320262
Q75N03	0.6772475945
Q9Y5X1	0.860637384
Q9UNS2	0.3325830895
P12277	0.7013656033
Q9Y250	0.6343824245
P18583	0.8208686252
Q14257	0.5345608395
A2VDJ0	0.3757752013
Q9NWB1	0.8141141310000001
O60563	0.6356288156000001
Q5VU43	0.6559062117000001
P29728	0.5596623444000001
O95238	0.3754678971
Q13123	0.8952864705
P18075	0.2228497963
Q9P0V9	0.7156018385
Q8NEM7	0.5587593729
Q9Y4E5	0.5340661556
O15144	0.8975379202
P62913	0.8782534115
Q99623	0.7321044971
Q9Y2H6	0.5510250333
Q9Y3T9	0.5060072743
Q9H000	0.6615535416
Q5T6V5	0.3689022184
P57052	0.5688731322
Q6ZN11	0.2435853445
Q9UK32	0.8462612472000001
P40763	0.5445089795
Q9H9Q4	0.2468170161
P84098	0.9460117149
O14732	0.2662131303
Q09013	0.3273868768
Q14156	0.6949982908
Q6P158	0.8719807897
Q8N6U8	0.0307841945
Q8WV99	0.3537058268
Q00796	0.7489946073
O15394	0.6981818861
Q04637	0.8930226452000001
O43526	0.2799011975
Q86UT6	0.1123079209
O75175	0.8089670611
P37802	0.639337426
Q16560	0.8813203564000001
Q765P7	0.7492895374
Q13901	0.7923148506000001
P36543	0.929790163
Q92915	0.4878565086
Q8NF99	0.2134145634
Q9UIJ7	0.6459068448
Q99496	0.6137573316
Q14687	0.7682013599
Q96CS4	0.3532218101
O43309	0.4972434695
P48634	0.8043785987000001
Q5JTZ9	0.5517009289
O43660	0.7214414406
Q8NFR7	0.7219139643
Q15417	0.7790144784
Q99873	0.6395642392
Q9NYY8	0.5083440367000001
Q9BVP2	0.8641835492000001
P02656	0.1550847727
Q49AG3	0.6481916716
Q13895	0.6236393735
Q32MZ4	0.7461615779
Q9BVV6	0.8168437374
Q04741	0.4088170177
Q8WXX5	0.9019881239
Q9UDY4	0.9031165678
Q9Y3F4	0.5577412565000001
Q5T5P2	0.89718211
P10599	0.7823943719
Q9BU02	0.4837511519
O75164	0.7087497864
O75386	0.6168775751000001
P54727	0.7647883243
O00408	0.760887898
Q12788	0.6548349346
O75569	0.407342649
O60248	0.487785887
Q9GZN8	0.6536498052
Q9UJW0	0.7436210313
Q14289	0.6368075302
Q99638	0.3937349348
Q14296	0.0957755875
P40938	0.5331923824
Q9UHP6	0.4449729394
Q9Y2R4	0.8644700186000001
Q8NEN9	0.6362470005
P52434	0.8805352958
Q08AD1	0.8906798662000001
Q02040	0.8979833477
Q07889	0.8241281172
Q92575	0.8253312020000001
Q86SE8	0.5661326466000001
P78406	0.6523618489
Q14153	0.1713108912
Q96RE7	0.6965541221
Q86Y82	0.3851042918
Q96MP5	0.416356067
Q7L3T8	0.3538661334
Q16543	0.7961171306
Q15233	0.8750173509
P41212	0.5456960183
Q9UBZ4	0.3565491445
Q92630	0.8032922586
Q2TB10	0.8898126198
Q14185	0.796008621
Q8TCG1	0.5609825759
Q9Y696	0.6763869680000001
P49069	0.2634898436
Q969X6	0.6032684157
O14641	0.7266444826
Q9NXS2	0.1590802526
Q9BRS2	0.9170682438
Q15397	0.9212494945
Q9NSI6	0.8450316990000001
Q7L099	0.7758505141
Q9Y224	0.7780299782000001
O75688	0.6754314808
Q8N187	0.6978223448
P11274	0.7993056479
Q99784	0.310765923
Q96GC6	0.7463527186000001
P05413	0.4609208523
Q969U7	0.3856448643
A4D1B5	0.1947932279
Q9Y383	0.8826439497
P50579	0.9106207668
Q9BRJ6	0.7351660523
Q9H0J9	0.3601557604
Q7Z7J5	0.4741635297
O95573	0.6339244296000001
Q9H583	0.4764679236
Q92973	0.5501679946
Q92572	0.3473852737
Q9UI10	0.7335130314
Q8IZP0	0.8725446990000001
P07320	0.3442239908
P04629	0.2846978454
P49959	0.8673190972
P49590	0.6876816074000001
P48431	0.6425856426000001
Q9NZ01	0.1897287083
Q9Y3I0	0.9058909858
Q9UHB6	0.8431482905000001
Q8NFJ9	0.6989746554
O15145	0.6895053735000001
Q5T5X7	0.7181992462
Q9UPQ0	0.8332004965
P19525	0.8016559825
Q96SQ7	0.7365265256
A1L020	0.752270654
Q14690	0.8655601207
P35611	0.7729519181000001
P47985	0.5828806875
O95336	0.2944860316
O75113	0.6653277994
Q9NS73	0.7242085338
P18858	0.8919902053000001
P0CJ78	0.3576751345
P49674	0.775616531
P56180	0.6279825078
Q8N6M0	0.9066749233
Q5JVF3	0.6409861960000001
Q16589	0.2233946568
P49961	0.399498759
P55786	0.4401398205
Q9Y3A4	0.8093629404
Q6UB28	0.5896935221
Q96P11	0.4756790562
P53370	0.445635535
O95394	0.796723194
P21283	0.6224676595
Q9HCJ0	0.6819683133000001
Q9BU23	0.0930772825
P47756	0.7867030498
P31942	0.908541274
Q9BR76	0.6297493665
Q9NZ52	0.6961707253
Q9BQE6	0.2452723719
O00487	0.4349112712
P40261	0.4425990961
Q5SQI0	0.7420351206
O95455	0.6314016987000001
Q12873	0.8307779463
O95602	0.8203148895
P27695	0.7500747296
P18847	0.4311490846
P10620	0.1718314915
Q6IS24	0.5215886013000001
Q96RP9	0.9217894508
Q96PM9	0.6051206233
Q14684	0.8863051385
Q9BSE4	0.307028956
Q16555	0.8017047148
Q9UBW7	0.6040165457000001
P50281	0.6083975775
Q92574	0.6567770704
P13056	0.4554415359
Q8WXS4	0.0689416719
Q86W56	0.7590053894000001
Q14088	0.6457084782
P04406	0.890238686
O75781	0.8724163141
Q9UI12	0.4729554395
Q7Z3J2	0.6913125485
P23677	0.6772236859
O75934	0.5344459716000001
Q8WXI9	0.7539619083
O94964	0.6726330381
P31947	0.8262238153
P48729	0.8537418118000001
Q9NZH0	0.0301276335
P86397	0.1436484454
Q9Y6D9	0.678901866
Q9ULJ1	0.5527511104
Q92576	0.9106405772
A6NHR9	0.9055266807
P27338	0.424996652
P05067	0.769808888
Q9H9A5	0.616493234
Q9NRF2	0.4694465929
Q9BY12	0.8844879948000001
Q9UBC2	0.7220061247
Q96AX1	0.8033683704
Q9UL54	0.4414508247
P06239	0.5954621381
Q9NYB0	0.819119538
Q15029	0.8762277740000001
P46779	0.9200123326
Q9UKM9	0.85557752
P55039	0.6694713521
Q96HS1	0.5626239949
P25705	0.8546852549
Q93062	0.5080961193
Q9HCE1	0.5844807768
Q9HCK5	0.8135780864000001
Q9Y2W1	0.914590956
Q96JM7	0.57806356
Q92824	0.5210433948000001
Q9NVP4	0.3333924222
Q9NVX2	0.5583864352
Q8WWN9	0.5951708013
P23769	0.4022376107
Q92896	0.657860522
Q9P209	0.3993017487
Q9P2B7	0.7282434307
P55072	0.8976498044000001
Q8N9Q2	0.7570104168
Q6IAN0	0.3004702512
Q93050	0.182478024
P16152	0.7537371820000001
Q8TBZ6	0.8770234323
Q13523	0.9380560902
Q92522	0.9155847937
Q9Y2R9	0.7535665643
Q9NTJ3	0.9548539793
Q14141	0.8040003318000001
P49411	0.824132199
P05305	0.108671684
Q9H4A4	0.4122997353
P55145	0.630589878
Q13490	0.5438556114
Q96AG4	0.6954685770000001
P30405	0.5939529956
Q8IVF7	0.6766123884
Q16658	0.8044500106
Q6IQ19	0.7205421419
O75177	0.7549200795000001
A6NML5	0.025404035
O15020	0.7927125003000001
Q9HBH5	0.2479936471
Q8N668	0.5665640035
P08651	0.7050032727000001
Q6P6C2	0.8915707071000001
Q9NS56	0.8727510443000001
P61106	0.7029792811000001
P30307	0.3983605958
P51608	0.9119822571
P47897	0.6333883042
Q05048	0.670891242
Q96HF1	0.3266215572
Q96HA1	0.6033079714
Q99590	0.8127441048
A0PK00	0.147041218
O95486	0.4362365884
P31948	0.9090234878
Q15327	0.6408883444
Q9HCC0	0.8309002039000001
Q9NY35	0.0480372569
A6NGC4	0.0654765307
Q16740	0.6319021726
Q9Y2H0	0.6204573945
Q14980	0.8033715284
P35222	0.61211665
O60282	0.9303090676
O00571	0.8984102759
Q96K58	0.4368463684
Q9NY26	0.0613973002
Q00987	0.6448369799
O14639	0.6641148836
O60264	0.7766107175
Q9NRN9	0.803114659
Q6ZQX7	0.8163056104
Q9NP79	0.7462510034000001
