Q38SD2	0.6523464583035685
P04818	0.6640286733673336
P63162	0.8891542966091314
O43482	0.2381262960852677
Q96N19	0.0351034964033712
Q9UM54	0.9640739174327564
Q96T76	0.7807081772089132
P63261	0.9034737539817976
P40222	0.5019901553974958
Q9Y4D1	0.9317027565315936
O60930	0.8182327383093434
Q6YN16	0.728531090683313
O14717	0.7935301596026871
O60479	0.8408863951722088
Q15388	0.5808092176522768
P57678	0.5175084561674533
Q8WXD5	0.7667759133174531
Q9Y2H5	0.9551107582045546
O75191	0.5343205337050978
Q9H694	0.8868846191131726
P01876	0.0918700931891302
A8MV24	0.2838393088568373
Q9Y5S9	0.9405433157076002
P20226	0.7505784322233334
Q14332	0.0397623830308013
Q6K0P9	0.9386972009534548
P23297	0.8522187290829959
Q07912	0.8211448012668452
P49458	0.8218102324550302
Q96HC4	0.7265146830364937
Q92794	0.9549316262432896
Q9NZM3	0.6799983054154499
P61604	0.9097970585061512
Q99426	0.936227048970035
Q5T5C0	0.6044864275488832
P55263	0.9678314850844674
Q9NY27	0.6520508027027005
Q8IY57	0.9649107673286204
Q96LK0	0.8246361122430874
Q9H492	0.7628297815132392
Q9UNW9	0.8144824841114061
Q6PCE3	0.7567852512403769
Q5JSL3	0.7523112008248857
P0CG23	0.8499897074636379
Q6ZVD7	0.6048899921347182
P61927	0.9518478342272192
P55010	0.9463518854619756
Q92904	0.8510536671432004
P40967	0.1887851970285786
Q92540	0.8614174744151156
Q15375	0.770299357914216
Q9UBD5	0.5177777808918121
Q8NBU5	0.873946809037284
Q15629	0.115257613679446
Q13370	0.3705126619674804
Q6ZUT1	0.8809233281425743
Q8TC92	0.7413855054171872
Q8TD17	0.3456491644444477
Q8WYA6	0.939822781049816
Q9NUZ1	0.7307823067414333
Q9NRC1	0.2000545799845665
Q9Y3A5	0.7897944259003525
P61978	0.6071329957015327
P09132	0.9273932277127148
Q86W54	0.5786758737387524
Q8WWI1	0.7528952609565666
Q6JQN1	0.5556569490061284
Q9NQC3	0.4530535513796593
Q8N5M9	0.0895033782353777
P98175	0.958784955385587
P78362	0.8674875137734733
Q13449	0.6966213644790445
Q86VQ0	0.6641719031350952
Q14699	0.8253723669211193
Q9C0K0	0.4532098990814598
P33778	0.9709608455518052
O75127	0.6145580167643195
Q92616	0.9696652923345808
O43823	0.6674272999127692
Q8IWJ2	0.9515658950899224
Q969G9	0.3969129189492521
Q16629	0.9403837295088804
Q5VUB5	0.724198547666413
P08754	0.9117093049812636
P01871	0.3849401015224845
P09493	0.9764553834926974
Q92844	0.3553251763655827
O60237	0.9452462040017428
P09496	0.5263045865595574
O75352	0.1353983431090309
Q9P2B4	0.8018997543206757
Q07065	0.7808416030245187
P61163	0.8467874077148009
O75151	0.9552047312146555
P23469	0.8026228832327841
P60900	0.8866865309076293
Q9Y6N9	0.958485167714663
Q99653	0.9557857191076646
Q9BQ69	0.6383389366682232
P54132	0.9370199718941128
Q9NX24	0.8661947676770028
P85037	0.8385354024153543
Q5VZF2	0.4723737719107121
Q13163	0.6427699834773326
Q9Y508	0.6348450774006202
Q8NE71	0.9842083605059092
Q9Y2X7	0.966600566144014
Q9UBQ0	0.4997245637003853
Q9Y3E5	0.6729794168021334
Q96DZ5	0.8815540015103424
O43488	0.46767393969225
Q9UBE0	0.9037907341624188
P10242	0.4907182342925002
Q13702	0.823734708589906
O76050	0.0976435311297569
Q8ND82	0.3030438414471244
Q9NPA8	0.8652092108481453
Q8IUF8	0.8531275675097801
O60341	0.9371458629701492
Q9ULU8	0.9107223057725152
Q96LX8	0.0294946389638024
Q53HV7	0.1409675177616761
Q12905	0.8918949467128443
P08670	0.5440042976271172
Q7Z2E3	0.7270965495749439
Q32M84	0.1509059199172678
P20674	0.6718472466287241
P17987	0.9675714530680506
Q8TDB6	0.9026746047590812
O75348	0.8497754809959839
Q9BRZ2	0.8423465624027112
Q9P2N5	0.9010481021207234
P12036	0.9242517217160507
O15067	0.7235410058477649
P43268	0.3318223600998623
Q9UBQ7	0.7604831474694771
Q68D10	0.9678533975505744
Q86UK0	0.3725460127930135
Q6PFW1	0.8463959571414081
Q9NXT0	0.1249758862506794
P16333	0.8885060330581165
Q9UDW3	0.1645133958940656
O00459	0.9401709144100842
Q14183	0.7059219377369996
Q15361	0.937174581128936
Q6NXE6	0.9148058935358212
Q9UJV8	0.8531132355220259
Q9NQV6	0.8325666148912636
Q8NCQ7	0.2059259021513934
Q14957	0.1370893439092204
Q9UK80	0.7514831641645309
Q9NPB6	0.9105931276575068
Q14676	0.7464730104296295
Q9Y279	0.4615976939553037
Q9UGP4	0.7587805462042811
Q8WVI7	0.2572606696973015
Q2NKQ1	0.8168899774682425
Q5JVS0	0.9827426211704192
O60729	0.8375581039123539
Q9P0U4	0.9222694038848412
Q8NB46	0.8777749062267529
Q92834	0.8520664533322999
P51149	0.8750665821117298
Q9BUF7	0.1585213091366366
Q9UFF9	0.406658907037697
P31151	0.8022927862308129
P84101	0.9477742660632628
Q70IA6	0.4267122704160586
Q9HA65	0.5886323071926917
Q5JTD7	0.3283755025637475
P62829	0.9473583750820596
Q86UA6	0.2117100058409388
P32780	0.8828405558865184
O14513	0.8860601147884444
Q8N3D4	0.838457177946188
Q03188	0.846132663959099
Q5EE01	0.6012416805248597
Q8ND76	0.7298940460972176
Q09428	0.5195376194974426
Q13206	0.9824059534074644
O00534	0.6270046300053777
O43172	0.6590564999291004
Q9NRX1	0.9160344864202516
P49721	0.7669826356179708
P42285	0.974399148558783
P23511	0.9007385104045408
Q14894	0.7320825560785773
Q12988	0.2026609390219939
A6NIX2	0.6937326695696608
Q12834	0.7972272987097506
O00566	0.9694775079819066
Q6P087	0.5917362624409443
Q8WUP2	0.7196023702356715
Q86U38	0.6045476054960689
Q9Y5N6	0.7321150243893833
P27797	0.924103302725886
Q9UK39	0.5707791531307969
Q10570	0.9092023198433576
O60812	0.928103658766801
P62826	0.64165650102997
P22466	0.0907570071033401
Q96CX2	0.6831722222297226
Q13129	0.7332140213383818
O75496	0.6421774857877286
Q9NRW1	0.908572022571008
O15524	0.5256458227659755
Q03252	0.8993888959878471
P11233	0.9563280296260902
Q68G74	0.6297929954412426
Q13464	0.9692203293605004
P10636	0.867900698574064
Q9H9A6	0.5114716770925073
Q9H0N0	0.4987991996217155
O00533	0.6298582924397288
Q99877	0.9682386938258196
P42229	0.9030230567839412
Q9UHV7	0.4372302135116818
Q01433	0.8830265967832894
Q7Z2W4	0.795029834985057
O15240	0.8400391146210359
P52926	0.5123035215695868
O95059	0.1942239469908293
Q15475	0.1936743281917831
P19388	0.9398562905264558
Q8N2U0	0.1979984312458287
Q9Y3Y2	0.8569856371251958
Q3SXR2	0.0033497304383969
Q96RN5	0.929348479082979
Q5SXM2	0.6949033871705115
Q96JC1	0.7638972641867974
P48169	0.4683980491373085
P47804	0.0349017718298897
Q9NZH5	0.0859221896624537
Q92905	0.8197416697815548
P02649	0.5401536952267572
P08590	0.9504433850055892
P35226	0.9438434010745392
Q03393	0.9031924726419532
Q9ULU4	0.9083463097239493
P53618	0.9297957136264764
P49116	0.7545880742484216
A0FGR9	0.2601605693241602
A1X283	0.9132537760473344
Q9GZS1	0.9083696889127943
Q13402	0.6478913822753626
Q8TF46	0.8847512883476452
O60828	0.9543793761534384
P46821	0.9162223848413186
Q99615	0.9237011679907376
Q99728	0.7814532971615374
C9JN71	0.2454133051539783
Q13601	0.9621903277368696
Q9NQ55	0.9777297070502916
O60269	0.1123322395420763
Q9HAR2	0.485254741137979
Q6PCB7	0.389166851367856
Q9ULT8	0.8278918444219605
Q9NRG9	0.0144674328387273
Q9BSJ2	0.7414216738985012
Q9NQ50	0.371017406946614
Q6VMQ6	0.939322596444188
P61758	0.8291483266674067
Q86YM7	0.8186040385048503
O94842	0.865096422830869
Q86VI3	0.9564830802995248
P62136	0.4231622199056377
Q8N4N8	0.8046609633052014
P61019	0.8556225751844847
Q6VVB1	0.2347535738377742
Q8TD22	0.1970626555206985
Q68DU8	0.5284065026298984
A6NKT7	0.9318349946852866
Q9H2U1	0.901733683557138
Q3V6T2	0.9935840998088972
A7MCY6	0.7071304378253729
Q04726	0.8884339534689661
Q96F15	0.6742605285707556
Q9H2X6	0.7885181284746076
Q8IZL8	0.8192276272145433
Q96SN8	0.7219946009604964
Q9BTM1	0.9846286182922684
Q9UPX8	0.9069068574839032
Q14671	0.8754627290735767
O60260	0.4641724955477009
P16157	0.9561060555188224
P50539	0.3853120549984613
O95271	0.931663240174867
P14649	0.9384124865374214
Q13011	0.8803496354255054
P30260	0.8348879107238593
Q969H6	0.2792544965315399
P60953	0.8576056169941226
Q04695	0.7106979750014956
P20592	0.7867705086523611
O75665	0.5943969264279366
Q6P1N0	0.9731930645585838
Q9H1E3	0.872464818985965
P00568	0.9647938912144342
Q9UL46	0.8551796293707564
O75061	0.7871210117200563
O95985	0.8312697515945928
P36542	0.97111282697267
P04080	0.9390267247976308
Q9Y3C6	0.6964373951786917
Q96LT7	0.5313634923759355
Q05066	0.543543871584658
Q8WXE1	0.6695911365583622
P00918	0.574280754354198
Q8N568	0.8415830776320337
P21108	0.9430939827437038
Q8WUX9	0.8650308021975357
Q5T2T1	0.9663894420847002
Q9P1A6	0.6797899768833563
