O00180	0.1685178052379911
Q8N584	0.8518686593156766
Q14573	0.7667228325446572
Q13685	0.7780661807136439
O14730	0.9061270380797862
Q96PD5	0.3849808485168983
Q9HB40	0.1712751174024011
Q5SYE7	0.8138727200723771
A6NFQ2	0.4808954514738892
Q5HYK7	0.8873691605949742
P21439	0.9250931450044794
Q96F44	0.7561463216177662
P27540	0.869728218594093
Q5I0X7	0.7442884712349143
Q5JR59	0.8396998167716136
Q70HW3	0.5651485109478547
Q4L180	0.8912572121424035
Q15532	0.9901263086720526
Q86T13	0.1465765309018277
Q96L42	0.4668460578858723
Q9HD26	0.8109710464113913
P31270	0.6511159507692532
Q9NY97	0.5693174954327296
Q5T6L9	0.1561106340890252
Q9ULX7	0.1878090955221784
Q8N5I2	0.3480729391752682
O75648	0.753736879179347
Q9H6L5	0.2666226822564047
Q9UHJ9	0.0160567710893111
Q01459	0.4287608876765922
A2A2V5	0.0234943970931123
Q9BTP7	0.604535928715274
Q70EK8	0.6400367458496926
O60337	0.0874713434860234
P18859	0.4575933647706381
Q9Y5W9	0.3672462873005981
P34969	0.1244259233628479
P15151	0.1713468654914821
P07478	0.4420996767657827
O43653	0.0336493303700781
Q96HA8	0.5329766054180192
Q8NFD5	0.9137789996655656
O75027	0.8702380598842547
Q9NTJ4	0.2365912321364651
P82921	0.8401009342182958
Q8N9M5	0.1332122744292871
Q16706	0.6809370210960147
Q9NZN9	0.642087445640558
Q96KQ7	0.9065868708866942
Q5TDH0	0.8842412236139023
Q2TAC6	0.9370638136657116
Q0VF96	0.8732358678316074
Q15276	0.7113823835996139
O43708	0.6088793074911664
Q92819	0.1272771941654502
P56159	0.2168077216581304
P24752	0.9482318109986716
O75414	0.2576472956451539
Q8WTV0	0.0248023154759432
Q96DR4	0.6326287635329966
Q96RD6	0.1503678545821197
P29475	0.8332204192357634
Q96AD5	0.3268021512478697
Q06546	0.5845377782065019
O14880	0.2435544529008552
P07306	0.5303369079258552
Q8NA29	0.2080255101664737
Q12767	0.2206546084147521
Q9HAY2	0.7768453642878268
Q9GZT9	0.9208913237206692
Q8TAK5	0.8952163700807132
Q15131	0.2627017628206075
Q8WXX7	0.3722376775981198
O75752	0.0671849147230715
P17544	0.8422630867085453
P98155	0.5393698451569802
Q9NP80	0.5405454906035145
Q9UJY5	0.951977384839184
Q9HA72	0.1509573030422465
Q0VDG4	0.8364974182054044
Q8NI60	0.618854970285223
Q9HCK8	0.8985560016660629
Q96ME7	0.6381357176388672
Q7Z4H9	0.0090832698377975
O43542	0.3290934739277809
Q68BL7	0.6299527813260318
O75417	0.6323995305084177
Q9BX82	0.1820348814009741
A6NK89	0.8395435854233436
P55851	0.5790763251434342
Q92947	0.7974434902623296
Q9NVW2	0.8277442732513938
Q86XI8	0.3704392088777818
P08123	0.6928666420616418
Q96D53	0.4242614700756368
P15328	0.0129340312671987
Q9NXA8	0.2854555103525968
Q9Y243	0.8562353855490289
O15021	0.4329734094278946
O75916	0.9016231648815348
Q9NZL6	0.756619738894656
A2RUR9	0.6432669269276583
Q9BV10	0.0416445069002606
Q9UBS4	0.8694987437426925
Q9UID6	0.1843994967842571
O95500	0.0706942809778641
Q14831	0.66615952064435
Q8N0V4	0.4687848367170776
Q13438	0.9255501172033302
Q66K64	0.6547767007912203
P32320	0.5860792104008489
Q8N9L1	0.2206099631347391
Q99683	0.78348068241008
P10826	0.8689230663182164
Q8WVK2	0.9825940565948198
Q9UIS9	0.4933354938431902
Q08499	0.9406988994213388
Q76L83	0.8097770533548377
Q96MR6	0.9131878115110486
Q8TA86	0.9395410043393791
Q86V71	0.3210623871729772
O14771	0.354392990494414
Q8TCX5	0.6297054202478825
Q9H1C3	0.1278418969119626
Q99943	0.0787083490047451
Q12904	0.9700750616609972
Q08334	0.1432238709306037
Q86VI1	0.7914031958612042
Q99618	0.5371191992094098
Q5T5J6	0.5375142615497155
A7E2F4	0.7384584860874497
P39060	0.736436594555767
Q9BW71	0.9482330930497112
Q14592	0.2869570363936299
P00813	0.933891694600952
Q9BYJ1	0.1763858498795688
Q9BUN8	0.0480720421242372
Q92562	0.7649002052796975
P13500	0.6094668151363848
Q5SRR4	0.0166754015310651
P57071	0.606968488965585
Q8TDG4	0.7672217250781096
Q9P2W7	0.8357706117092812
Q9BZM5	0.1306474693739191
P48380	0.7625317560275684
Q5T160	0.8735853289150305
Q70CQ4	0.7427293026722787
Q9H6H4	0.1683741269234345
Q8IZY2	0.3577774037670488
Q9NXE8	0.944607429746915
Q8IYR2	0.5121496611538023
O75400	0.9469327852016948
Q9H7N4	0.9457663995744788
Q6PJI9	0.4276197180275256
Q8TAB3	0.7957154013531039
Q5H9R7	0.8491911712350088
Q06481	0.8674547688367975
Q96EB1	0.4392443426006948
Q9BZK7	0.7695765484277344
Q53H54	0.2922857418255593
Q4VC05	0.7736595093293921
Q9H477	0.8471449166618364
P19838	0.8935894834440646
P25815	0.9459377407970604
Q9H825	0.387224195697724
Q9P0S2	0.2977153261224062
Q5XKK7	0.4285828694330441
Q9C026	0.8013843857495384
Q92733	0.7568614391279024
Q15036	0.8888628061717878
Q8IV56	0.1308435227416064
Q9H2I8	0.7617022952833575
Q02363	0.5400446980207124
Q96PP8	0.9409252278333162
Q9BRX5	0.6914132382780858
Q8N0W5	0.0903870637827374
O15119	0.3292441424740847
Q6UWJ1	0.4660462077240943
Q9HCD6	0.9192734906422034
Q8TCT9	0.1850300818162918
Q9NTQ9	0.0690850443485134
Q06547	0.8718394069880961
Q92537	0.1041148845544531
P50616	0.7457815980412665
Q9Y5E8	0.5174880182092357
O75618	0.6958725917257567
Q86VQ3	0.5157500874299008
P15735	0.4975724997458519
O43688	0.1892170156153275
Q96HM7	0.4627641566840534
Q9H6Q4	0.6931918445827039
Q8N7M2	0.0314396338550208
A2RUS2	0.7990235489954132
Q9Y2E4	0.8368100118379397
Q6P3W2	0.4347682752364497
Q8IUG5	0.9116796467847732
Q9UL26	0.7240458014356601
Q86VR7	0.4244270413235429
Q9BQ16	0.4318765341055695
Q9NR33	0.7660391230322606
Q96AC1	0.6589866240969875
P54368	0.3500435824552589
Q8NC06	0.2273250139028159
Q99750	0.0030086000282526
Q96D71	0.8898822471276212
P61962	0.7038785036160012
Q6PIS1	0.016782102363283
Q14679	0.6630443925277352
O95475	0.4440059139380439
Q9H7P6	0.8964118782573514
Q92753	0.5775787231565905
P35670	0.8441404416991232
O00451	0.3312696622567477
Q9NYP7	0.0226195832421301
P12524	0.6485482538497241
Q9UMW8	0.3046028886391388
Q8IX29	0.1665569802225926
P55771	0.8210840000453447
Q9UHP3	0.8777706996423675
P02042	0.8161851518621548
Q9H0X4	0.2570026760083994
Q5ST30	0.4111854348821179
Q9NUJ7	0.1972299343334301
Q8NEM2	0.4725111530612387
Q9NUQ7	0.4888102199021562
Q8WW33	0.3619149254590604
Q15542	0.9138097550954252
Q9BYD6	0.936521773620924
Q03519	0.5201295106916561
Q9NXJ5	0.6661696481489409
Q96LZ7	0.3829668672240263
Q8IV76	0.5782612102643437
Q8TE96	0.5962925248548638
Q9H8N7	0.3823594738824943
P49335	0.2926074811634769
Q96G25	0.7368627262713637
Q5VUA4	0.817288219197011
Q9H1J5	0.0646889901646401
Q9NV88	0.4560312942351086
Q8TEB9	0.2280218912451372
Q9NR81	0.8474060514388371
P31415	0.8777393063914399
Q96HR3	0.3573248656598783
Q96SD1	0.7443564835301621
P48651	0.0371380106822508
Q5BN46	0.3088406383166897
Q9H3J6	0.4973673143110152
P51911	0.6562595856170257
O95866	0.0336847107991579
Q15973	0.2113121898092993
Q5SXH7	0.2562370992610546
Q9Y6X6	0.804329906054916
Q96H12	0.1681146502819891
Q9BR11	0.0381144343968897
Q8NCL4	0.4052460772185227
P01303	0.3101869287187733
P17482	0.2952646507488868
Q02833	0.3109102829776046
P98077	0.4955437558203651
O75391	0.9568384691560086
Q9P0U3	0.5545770462808532
Q8N6Y1	0.4770070607326263
Q9NRE2	0.8646194888582004
Q8IWT0	0.8616100425339323
Q86VF5	0.0076239626720495
P83436	0.9132167967131952
Q4VC12	0.4882447516826046
Q8N1W1	0.8929387779010636
P08922	0.15254153334058
Q8WXD2	0.4932042347261327
Q06413	0.8396067259104776
Q9UN30	0.375173781135417
Q9NTW7	0.2645351430131341
Q8NHY5	0.5323087203006187
Q8N6S5	0.0541931642468337
P42685	0.4624803648662171
Q53LP3	0.5890823623317331
Q8N3J2	0.26423949874289
P51814	0.2553440044352364
Q9P2G1	0.8655548354039304
Q6P1K2	0.5863085343636989
P52742	0.1801431020127548
Q96Q80	0.0294266822004835
Q8TEH3	0.8286929188285267
Q16626	0.2751771165676628
Q05655	0.5787393389758083
Q9BUJ0	0.0669484498343993
Q7Z6K3	0.3763738441067548
Q9BWT7	0.6665094344859734
Q8NFW1	0.6502453770601125
O43692	0.1593355274390937
Q8N3G9	0.0383403053264728
A6NC86	0.1923973535879621
Q16849	0.7545858450743058
P00414	0.0592079107538762
P98095	0.5645614963835467
Q9HBW1	0.2366358177605066
Q9BRK5	0.8701978150598468
O00194	0.8539298471683487
Q96K75	0.0779653449180714
Q9HA92	0.2552495460680483
Q15596	0.924616807387439
O15304	0.1749280734007698
Q8WW12	0.5168314791941487
Q8NB37	0.3302262987911487
Q8IY84	0.8291710490922418
Q07973	0.6200462254791087
P04085	0.5948922315665679
Q8N365	0.1355149302685665
P78423	0.2003855684174568
Q8NEC7	0.4799737597777441
O94830	0.7333834097014187
P17275	0.7807853329299482
Q9UHG2	0.1888236346047472
Q3KNW1	0.0892153457444501
Q6ZMW2	0.362571378235713
Q9BTA9	0.8974357717566785
P57735	0.5949634747892408
Q9ULC5	0.5787517275112496
Q16617	0.009687043413153
Q0VD86	0.0534768226883725
Q2M1K9	0.704447615679058
Q9BXF3	0.8567563393556362
Q12929	0.966198585203323
Q8NC54	0.07808127257005
P55822	0.1995867203071919
Q99966	0.0998809749285062
Q3ZCQ2	0.0046150075420825
P35498	0.265240657592226
F5H4B4	0.1852302809023134
Q9H3C7	0.5218391349191797
Q9UF33	0.5776130910688076
Q8NI35	0.8102206762062784
Q6UX07	0.4611766802918376
Q70Z35	0.9281558691439434
P01127	0.4677865397239327
P09914	0.9381730934357698
Q9BSJ5	0.0988102636866145
Q13614	0.7267579742620977
Q8TBB0	0.3555106632623066
O43147	0.6977757180813373
Q6P9F7	0.155602596372038
Q9NVR5	0.9420821426816046
Q9H867	0.8722481293864097
P08236	0.2405222510835838
Q8IXS2	0.6595202467397964
Q9P272	0.5397029681057532
Q8NAX2	0.438467634602213
P84157	0.3112344266699838
P07360	0.5114320753429223
Q9BU20	0.2846792276424997
Q9H7Z6	0.5657758945420812
Q16659	0.4569983718970359
O95237	0.2317612359908346
P13682	0.1645766937381561
Q6ZNQ3	0.1840332909656015
Q8IV45	0.174384979488246
P52799	0.6322856131385377
Q0GE19	0.0516542834256134
P49642	0.7344852109195693
Q5BLP8	0.0278263033351711
O15016	0.6128707700702823
P40617	0.5407692663700108
Q93038	0.1262740562459827
Q9NQZ5	0.4680393113308719
Q9NRL2	0.9622800301937772
Q5HYW3	0.3206953073474693
Q96I15	0.9160861850024572
Q02930	0.6175952553558361
Q9NS91	0.7991720115222019
Q96EX3	0.3564995543606615
Q9BTE3	0.6424435718287618
Q9H098	0.8259363106140735
Q96T66	0.7270344895192173
Q13326	0.111839285846721
Q8TDY8	0.6788880386662519
P24071	0.1397505249274744
Q7L1W4	0.3995448452700147
Q9Y5H4	0.5176756841086316
Q8IYE1	0.8972129706079505
Q9UIW0	0.575406103700937
Q9UKJ0	0.0176538600846652
P02749	0.3020274372042854
Q9P273	0.6182692180233395
Q96HR8	0.7770862131293733
Q9NXL2	0.8858891168205358
Q9Y5E3	0.43211945375028
Q15726	0.0083545519256357
Q14728	0.1469640276958073
Q8N4N3	0.5814072899421162
P28324	0.5806186530268802
Q96B45	0.6809875275868497
Q9Y2Z4	0.38461407407359
A6NGN9	0.188616954854223
Q9BUB7	0.330959376164879
Q2PPJ7	0.7375233867722419
Q13325	0.9408583723801562
Q8NFF5	0.356928535871495
Q6UWW8	0.5417941526260347
Q92968	0.6281868399915865
Q6NT16	0.2444125094613491
Q9Y312	0.566229497963638
Q9H7X0	0.1846811264618432
O60486	0.6936251959988949
Q9H8Y8	0.7145378801118509
Q9BXU9	0.2105905484253512
Q8IZ16	0.0058931054105896
O15165	0.1418234888767741
P29376	0.1205539746286271
Q8WZ73	0.6859707917081815
Q68CZ1	0.9199262452637442
Q8N8X9	0.1092947656807202
Q6IQ23	0.9479928832974152
O15466	0.0458296425857498
Q14691	0.8287693189296929
Q9UBD9	0.1411577009237416
P09105	0.3854417377467645
Q9NUA8	0.5775854379100619
Q9BVV2	0.3436192546036574
Q5VYY1	0.3743997951213594
P49747	0.7803694672292959
Q8N998	0.677903586864296
Q8NA03	0.813639543017991
Q9NUE0	0.0881401819267571
Q8N5W9	0.14020335442734
Q12934	0.7981487532292253
Q8IWA4	0.8722718382888178
Q9NPJ8	0.7118491611163995
O75173	0.2552530487587314
Q8TBG4	0.9532006624287808
Q499Z3	0.3961390075930893
P52788	0.7959080166673209
P19827	0.9240082543450856
Q7Z3Z0	0.4840190820361409
O00587	0.1085605355072686
P40424	0.7487979695402659
Q96P68	0.0211796461467001
P20813	0.2824614262020959
Q8N945	0.1064897958929898
O60294	0.1938245418552465
O95201	0.6923252939280491
Q9Y5E5	0.4498877467677505
Q6IQ32	0.4333211157272968
Q9NX14	0.1299376627410502
Q6ECI4	0.1889537113079918
Q9NWF9	0.6896907490719132
Q8NEM8	0.6905610950512789
Q9GZU3	0.0205914989383529
Q9UQ07	0.8851854658787751
O75031	0.8829144166210954
Q96FT9	0.1024537872541066
Q8WX94	0.6793045046812428
Q9NZH6	0.6462189920069901
Q9NPC1	0.1032870359695548
Q9HBL0	0.9277071674298782
Q6P2D8	0.2620106780146586
Q9BPX7	0.8606512527523474
Q6PJG2	0.7456098784144991
Q9NS15	0.3420789838067545
Q9Y646	0.733785367004853
Q96B18	0.8413654263075444
P39880	0.9465524475534316
Q15418	0.6326515767706877
O60477	0.2070765208812369
Q92539	0.7374887807966423
Q9Y3E1	0.7746203734000132
Q8WWQ0	0.892637702338771
Q3B7J2	0.8587903821084485
Q9Y2G2	0.5503848888275819
Q9H4D5	0.3914437335161941
P49321	0.8524207079347711
Q96A04	0.1178107745956326
O14684	0.1646483706889704
Q16537	0.6561265754356725
Q6P2I7	0.1622858398106826
Q01581	0.9214312010017652
Q7Z589	0.6905024584508405
P48728	0.7455385290101953
Q96BY9	0.1817567111507873
Q9BXB5	0.7415378209597858
Q9NRU3	0.5659140214623182
Q9H9E1	0.5750683688406321
O14896	0.5371985885690121
Q6UXI9	0.1355829643778427
Q9H8J5	0.1445665900290124
O14672	0.6212484497368954
Q16585	0.4608319682999939
Q8IZ41	0.8176238075907071
Q9NV96	0.4663719232928418
Q9NZM1	0.6824901593645719
Q8TE02	0.4630966706849181
Q9NX70	0.3895084458597095
Q9H977	0.2542478506918113
Q6P995	0.6300533108083376
Q8NA82	0.7160119899407845
O94808	0.906599129276002
Q9UBS3	0.6592917041159175
O43361	0.1150496598378864
P82094	0.7183502861348141
Q92917	0.9864193724109824
Q96AP7	0.2158413158561066
P61328	0.8997838365794656
P57739	0.0608706955137959
O75056	0.4458866739253417
Q6PUV4	0.8803336192686007
Q6ZW05	0.0693135299306726
Q8IZP7	0.6889782450639471
Q53EL9	0.396776901530341
Q9Y6F6	0.8167733825638855
P16949	0.9521344672865464
Q9C029	0.4912231746297051
Q96EW2	0.4982288383756235
Q68EN5	0.8119107556489014
P09769	0.4625908786553134
O60476	0.5753408969397538
O75064	0.4266273823142341
Q9NRG0	0.8403300018284234
Q56VL3	0.1958679857141728
Q13887	0.2289917919266947
Q9Y618	0.8135033971179509
P40933	0.2482061853601178
Q07343	0.9415797469066768
Q6ZSM3	0.0658410584102933
Q9P2S5	0.0520164642105029
P09017	0.6869572241175695
Q13608	0.1805528714493103
Q8IUW3	0.3458327029203414
P83111	0.7477102511271498
Q7Z392	0.7452991116658507
Q5TGS1	0.0247261058352264
P56645	0.765362082182728
Q9NP58	0.3195214589935727
Q9NP77	0.9608349616851296
Q96BJ3	0.8800175277630278
Q9H0I2	0.8235138899800629
Q9BZ71	0.7930830290008165
Q8WY36	0.7308700462325906
Q9NRB3	0.3020968011320004
P28222	0.0784722814434294
Q9NPF2	0.5097682804283988
Q8WWF1	0.0281641545803549
Q8TAD8	0.9747387836324256
Q96LT9	0.8857252734433597
Q96BN6	0.4782929872404637
O75541	0.6748316702343172
Q8IY31	0.9343029706315864
Q8N628	0.0266085295828916
Q8NEW0	0.2019867985039208
O15432	0.0648455647208418
Q13404	0.639413004063603
Q16478	0.3847451785440756
Q2TAM9	0.485157666005194
Q7Z7A4	0.8232758819530116
Q7LFX5	0.4418991487744312
O15197	0.4877560638714223
Q8NDV1	0.2959592800718384
Q49AA0	0.2268131329846173
Q86UY6	0.7762375177470872
Q5FVE4	0.5832321956336057
Q9NRW4	0.3783805458616551
P51451	0.6595893386494119
Q8NDP4	0.183888336480704
Q9H222	0.2440117661814223
Q9ULR5	0.0762890300495446
Q9UMQ3	0.3024598175769695
Q9P2E7	0.689830105413466
Q9Y252	0.652448414134174
Q9BTZ2	0.8079447065536308
O75052	0.6504529298938444
Q9BTM9	0.3776930174387002
Q9Y4A0	0.7863643376039652
A8K0R7	0.3735014558479583
Q96L08	0.1041192272845713
Q6PKX4	0.1518280173872145
Q8IX03	0.8637050298166308
Q96EY7	0.8521735742133288
Q96EH3	0.1966608093063205
Q8N1G0	0.6602746999915085
P30084	0.8464617154510382
Q6PI78	0.180432354769061
Q12918	0.0586491721891383
O14545	0.3639277611730594
Q99742	0.5503468872824263
Q9BVT8	0.0407279704951979
Q96SQ5	0.2416064678210016
Q8WXH2	0.8065185089221578
Q9NPG8	0.0051443293925173
Q96HL8	0.6282810623918457
P17752	0.7634374676835789
Q9H2K0	0.9281155238145476
Q5JWR5	0.630265313563548
O95807	0.3009718574930595
Q96DB9	0.0791725193731366
Q6IPR3	0.8923172015646121
Q86X40	0.0722753738970506
Q8N3F0	0.4071228492031705
Q9Y6J0	0.9099955623070104
P14625	0.9881154862909802
Q6ZW31	0.802009968500955
Q9Y663	0.6537583867117939
Q8TEZ7	0.0429171706641854
Q8TD10	0.4118349735182621
Q13207	0.2098627215549651
Q14469	0.6251711719835846
O95625	0.6254917491615017
Q8WVX9	0.4454159369670757
Q969Y2	0.6827996699388785
Q9H1B5	0.6973656174028341
P40855	0.5875960139743356
Q96SE7	0.2043828527771033
Q9NYL4	0.5975840605912218
P0DL12	0.0097405653428562
P21453	0.0550146488618027
Q9NP71	0.4661542850674199
Q96NL1	0.0569686119961945
Q9UGU0	0.8664459745818317
O75325	0.3020946296824305
Q15018	0.9367036996284014
P55291	0.5187098428856685
Q6NXT6	0.5944055372809781
Q9UQV4	0.6820961450022784
Q12946	0.3243681408385312
Q499Z4	0.1729282301685438
O43570	0.0964769214983586
Q6ZMP0	0.6423443658777679
Q69YH5	0.5741439601720586
O14544	0.6825717459091395
P25774	0.6026314901401807
Q9UJ90	0.1086984266048727
Q16520	0.2681041450374404
Q13093	0.3256007840658756
Q496J9	0.5900030167126682
Q8WUU5	0.6303198444728213
P53367	0.7786743236160752
O76011	0.1952519199267037
Q86XE0	0.883975646467819
Q9Y2U5	0.9426161863168095
Q7L1V2	0.7607211594376322
A0A087X1G2	0.2801547503426929
Q06330	0.8783213201558241
Q86XK7	0.5477420489130919
O95388	0.1384965048500766
P41182	0.1712941295819597
P36021	0.4726791982733421
Q14061	0.0568111134929208
Q9BYT1	0.0856499973625892
P78426	0.2606113550808662
Q8WXS8	0.4287168924527794
Q9BU68	0.4405132656969425
Q9NSG2	0.6005025722626514
P08727	0.7725632954750209
Q86TZ1	0.9224930936419056
P40189	0.6005689267961408
P01034	0.5648064923554714
Q7Z7F7	0.5239001894860876
K7EJ46	0.0189408013095266
Q14202	0.6187414722716714
O76082	0.117229097118933
O43278	0.2997187223311011
Q8TCT0	0.5729810769228139
Q86WI3	0.3641766662521547
Q2TBE0	0.9479420966703213
Q8NA23	0.40536420440774
Q9H6A0	0.3159734967946188
Q14872	0.5637144584919345
Q9Y5X2	0.5864906549777545
Q9HBM0	0.5116718814652215
Q2M3W8	0.1017312297523109
Q8TBY8	0.8644427887290846
Q96GI7	0.1898912493010899
P09668	0.2461984742761038
O94759	0.436108548406339
Q13822	0.5895038684630106
Q6ZNG0	0.0834067231129507
O14810	0.9532137074238548
P55198	0.4362215762347864
Q8TCT6	0.0680453531116525
Q9UHF7	0.7818190921050227
Q8N8R7	0.6427458212820839
Q9P267	0.6303157233734811
Q9NVV5	0.0720111989674073
Q96BU1	0.3110663088895732
P62328	0.212868686474487
P13284	0.2376188283994211
P78348	0.6215177112429999
Q9BXM9	0.8968698184726476
O15318	0.8086381373147518
C9JFL3	0.0082915219508848
Q9C0E8	0.4924012817314034
A1A4V9	0.165126374213453
Q9UL63	0.8006296272806463
Q9H8E8	0.781706903420668
Q8IY22	0.6526422564604955
Q9C0B7	0.8140751432708032
Q96IK0	0.2166456877600995
Q9NPA1	0.1332503865821428
Q86SF2	0.7752343701224026
P52435	0.8244305074254649
P07311	0.8146610997280906
P55347	0.6490376983846274
Q8TF47	0.2715778898080478
Q96MG2	0.2830533660378352
O15296	0.3341939479870368
Q6PID6	0.7993318232609699
Q8N141	0.1090499351335874
P62324	0.2817602133405482
Q96FV9	0.8052638243228233
Q9Y2V7	0.9055970117525416
Q8WUB2	0.0756509915983498
Q9Y334	0.3062326395902562
Q3SXZ7	0.6632885768489922
Q8N0Y3	0.0526710870543325
Q96EZ4	0.0027107076876921
Q99958	0.6214125588271697
Q9UKR5	0.067398991570139
Q8WXH5	0.4236046058349484
Q8N987	0.5270016232152527
Q9BZE2	0.8062439041996025
Q5VXU3	0.294744748249922
Q8N3F8	0.7560369722567661
Q53GL0	0.9350927571556916
Q9BUT1	0.9082830329480298
Q86SX6	0.7752644498462375
P08581	0.730451292029534
Q9H3K2	0.3422935646064161
Q8N1A6	0.1182602835077339
Q13352	0.2425686836078724
Q15831	0.9474677762702832
Q8N431	0.3058523737963511
Q9BUP3	0.8849479937312563
Q6DD87	0.5348902062710678
Q75VX8	0.6787742427152355
Q5EBM0	0.6818396440640121
Q96GW9	0.2751219008281711
Q86VZ4	0.5423994793137971
Q04912	0.5837055453286711
Q6P1R3	0.2908259284748202
Q6UXT9	0.0809564965647652
Q9C037	0.2500842445380758
Q8IUR6	0.5859575789958936
P16591	0.9501602793086852
Q6WN34	0.0943289737135405
Q8TBZ8	0.3255504857951009
Q7M4L6	0.5522441813298837
Q8IUZ5	0.9325662404764276
Q86V25	0.8769376553906503
P82663	0.8005126301884122
Q4ZHG4	0.8884890943283238
Q96A33	0.940283734935932
Q01658	0.8583715885362967
Q9UK61	0.6919448340488363
Q06187	0.7292805960465483
Q6NZ36	0.0850839847979785
Q96LC9	0.0084400605636904
Q9Y4C5	0.5334503317575148
Q6P4Q7	0.4510671333829587
Q14929	0.3180902733169534
P19634	0.4663616315663099
O60575	0.3094535954624055
Q6NXP2	0.0473691768061498
P25791	0.2596242477007557
O60499	0.6843485645042746
Q7Z6M1	0.6686273936635261
Q4ZG55	0.3208081771958088
O60669	0.3911611186273733
Q13451	0.9699539987385624
Q8IXH8	0.4117021726990911
P20138	0.4578388286174779
Q15528	0.503603336339687
Q9BY78	0.0388681289562401
Q7Z7B1	0.0114687123136148
Q86WV1	0.4050284983957805
