Q7Z3K6	0.5007818696547889
Q9BSF4	0.7044270360191515
Q9P2H5	0.8356040811420674
O43681	0.5814714410721061
Q96SB4	0.8064755781199401
O14595	0.3580117845546932
Q92613	0.6938852090008509
P09038	0.9619534256308332
Q8WTS6	0.8350241469219816
Q9UKL6	0.6332884581586543
Q96JK9	0.9218401409298584
P35968	0.7265943401784817
P24928	0.9355657599292272
Q9NR46	0.568638772070187
Q7Z5Q1	0.7749916571944526
Q969H0	0.9057268787635824
Q9BUP0	0.8009646874763697
Q7Z4H3	0.8535376123637359
Q6ZUS6	0.7297358713772096
P43250	0.8255878961020365
O00311	0.915879662387964
Q9HAU5	0.9807021637726152
Q01196	0.8869871632457366
Q9H0K1	0.8440447069830025
Q9UI09	0.4672342804714824
Q5T8D3	0.4933028758619616
Q6PCD5	0.8007790416011639
Q9Y2Z0	0.7559318799283261
Q14677	0.8046493696590127
Q9UJZ1	0.9391207343040084
Q7Z434	0.7254036455626347
P39023	0.9902727585965349
Q8NE22	0.2968726863435176
Q9H0B8	0.5399908048032083
Q8TDN6	0.8084374627145788
Q96RQ1	0.4679670304647981
Q9BSK1	0.3584780657775192
Q9NVV4	0.4201666521096635
Q8N8E3	0.827487988400853
P49750	0.9513490473458311
Q8WVF1	0.8134640489649407
Q9Y3C1	0.9494439326296624
O43852	0.8535708684522888
Q06210	0.965953873501323
P99999	0.941591545519858
Q13492	0.727576543656608
O14924	0.8233815663913803
Q7L1Q6	0.9545810110613838
P26641	0.356715911104036
P62736	0.913764220269624
Q8IWR0	0.6273323191743424
A4IF30	0.0695133583210578
Q9Y2P8	0.7201152138230572
A1A4G5	0.1305151290029949
Q6UWP8	0.9491950263087542
Q8TC21	0.0540260023154707
Q9UPM6	0.5759976165256169
P23468	0.9457092169106386
P30153	0.964670051421424
P05787	0.7784604147306542
Q9Y5B8	0.7645394430767289
Q9Y606	0.9145289374966292
Q53H80	0.1617335859840065
P52294	0.7696707261477391
P35637	0.9498069439361712
Q14168	0.8407477169373525
Q96PE7	0.5394568090773355
P78346	0.7526324978283591
Q3MIX3	0.4308043473813274
Q5TC79	0.4977917955865705
Q15027	0.9283750921993864
P61326	0.6532037144274003
Q07955	0.9832475219568328
Q9UPU5	0.5635930591656616
Q14190	0.4659382303554533
P20962	0.9305083542378724
P46100	0.9908589882872096
O60333	0.7295203958338597
Q67FW5	0.5360719577675552
Q5SY16	0.4814630326172873
Q9UHB7	0.9568388337475188
P62191	0.9834937037268676
Q16667	0.6388024492940879
P25686	0.6917378823328995
Q9Y6K9	0.4965893209604169
P60842	0.9443840740542564
Q9UI42	0.6389554890098498
O75604	0.8323554027922011
P60174	0.93104375723681
P68400	0.9019239010438826
Q8IYB3	0.9042865949607058
Q86XR8	0.633234120797311
Q9ULM6	0.473062371898098
Q96PV0	0.8022160782351709
Q05519	0.9597481106569452
Q684P5	0.8405150779882395
Q99460	0.9551250843634236
P18206	0.9906987995733708
Q9UJ70	0.8270168508658587
Q9H147	0.3978034083530983
Q4VX76	0.3000519855928732
Q5QJE6	0.9414250330464276
P53597	0.6573132944568557
P42338	0.6631468548521499
Q96B97	0.8954332926304354
Q8NFU5	0.8231580250391048
Q9H814	0.8192709575032758
Q9H4G4	0.8325048941499771
P67809	0.9931213327116528
Q5T124	0.8895734697923308
P62081	0.9603306536456604
Q12824	0.8113028291728782
Q16566	0.8446933835416
Q53GL7	0.8320789573077303
P83916	0.91358980925755
Q9UPV0	0.8439663953991068
Q9BY11	0.8292208375291297
Q8IY81	0.983236871219473
P20073	0.9401125495122384
Q13595	0.9800856124555438
Q8N9N7	0.6663289569581448
Q9NY47	0.6827754531427787
Q9H9B4	0.2337604795403514
A6NEL2	0.4196244611123713
P21675	0.950658223176383
P00533	0.3967607372166611
P56182	0.8397591608349185
Q96NY9	0.7944198768496822
Q9UPY8	0.4705640302643756
Q9NR20	0.6290172179788129
Q6VY07	0.955607584996166
P31323	0.9259786683007772
Q5W0B1	0.6398374601570264
O75179	0.8117274103517499
Q9H1I8	0.925473555818801
Q86SQ0	0.9026845307808056
Q9UMS4	0.7740426248600395
Q15643	0.8948704256684393
P60033	0.2809441874542989
Q15910	0.9590068330803608
P29375	0.933905652372826
Q96CN9	0.7705293785499192
Q8IW41	0.7899836538532677
P04632	0.917046394095926
O94988	0.8177171001776682
Q9UBN7	0.7098983409558535
Q9H6U6	0.4933637186673977
Q9H8Y5	0.9450881464861772
Q86TI0	0.7735560978419727
Q6UXF1	0.3421827535453272
Q16559	0.1953260571623611
Q01085	0.6871518161392394
Q68G75	0.049384085873402
Q9H0A0	0.7921031635659889
Q9UNX4	0.7392992272377468
O00330	0.85799330694559
Q9BQE5	0.3139945192812575
P49790	0.5489317867990969
Q9NYG5	0.2644094707221638
O75534	0.9173903176570418
Q13228	0.3842365664643579
Q92551	0.9446049365037658
P11137	0.8507697475549137
Q92833	0.855185021172453
O75940	0.9643071333212208
P20591	0.9340429172093933
P24534	0.8830210809446466
Q63HK3	0.2038878278952058
O15511	0.9839516454524428
O60573	0.8081432278759001
P46782	0.947144345161794
P25490	0.5149610920739873
Q9HC62	0.5230162842690711
Q9UMS5	0.1153261929571737
Q9NPD3	0.8680502914308056
P27986	0.942985484815926
Q15208	0.739982306888951
Q5TCX8	0.7228748460650052
O94900	0.8324055427424627
Q6IBW4	0.6810244085275078
Q96JH7	0.8444920056998264
P02675	0.7369808310090558
Q99836	0.5023674490324123
O60232	0.3846719959946316
Q9UGJ1	0.55225148533462
Q96ED9	0.8662226268611233
Q12931	0.9388514589680572
Q96EV8	0.326662277556142
O95169	0.7583170665843493
Q8WVY7	0.8628563986619353
P61006	0.8508849754670557
Q5VUJ6	0.8791488831506428
Q96KP1	0.8038979923501094
O95182	0.7930765255688391
Q9UJF2	0.8810274773231971
Q9HCM1	0.7665207744784468
Q8WUW1	0.4822903984748874
Q71U36	0.7334894010152053
Q9Y4F3	0.5477735052128633
Q6PGQ7	0.473383017876308
Q8N3E9	0.9093198548892842
Q86SQ7	0.6982221589955242
P02538	0.939970975173082
Q6NYC1	0.8990352671929667
Q96GN5	0.8718846286985259
O00168	0.0812281714202097
P23246	0.962787585182204
P23771	0.5498145285507926
Q99627	0.4944136733195687
Q9Y2K7	0.8382967110371184
Q9Y315	0.8703308468314007
O75947	0.8010582392167586
O60287	0.8043125244748579
Q5JXX7	0.0246943714457692
Q00169	0.8708669587694854
P62877	0.3354149679223065
P61966	0.7480854911887878
P41220	0.4912122508164264
Q8NHQ9	0.910430691555502
A6NNA5	0.3826882076237385
Q8IY18	0.9347489005298824
Q9Y2S6	0.5438815003222559
Q96T21	0.8496845347799142
Q14697	0.6658345899269886
P84077	0.3582860993388516
Q99661	0.905984626475907
Q9UBI6	0.6900927920404504
Q96HW7	0.9061556283514942
A0FGR8	0.4891721041057024
Q09161	0.841154927930954
O75533	0.944324077994999
Q14562	0.9765637814555588
P28347	0.7534014707201907
P10721	0.5501400632871156
Q86UP6	0.3381470728967279
O15347	0.8212593072339931
P26038	0.9627671732475868
Q13347	0.7304801285127188
Q9BSJ6	0.1737122539827258
Q9UP83	0.9462400705512028
Q9Y6I8	0.3189989877513588
O00422	0.9616042926322862
Q7Z4S6	0.9853170698476168
Q9BSJ8	0.7537256343584107
Q6ZVM7	0.9494769943747648
Q13131	0.9089550290145592
P63208	0.9750852358009444
Q9Y2Q3	0.4201331235578107
Q9BZL6	0.3406578263128616
P23193	0.9713916268117893
Q99735	0.321036215362537
P82979	0.8662401611961367
Q16774	0.9716759213307428
Q9UL15	0.952895964508258
P53990	0.7153492717976224
P29590	0.8116929190160058
Q9Y4X5	0.8195338560482985
O94819	0.8327478348722285
Q96EY1	0.8903196724214476
Q96ME1	0.2103498316022637
Q9Y3Z3	0.9396264555060396
P55196	0.9434393694011474
Q63HM1	0.5408482756594747
Q9NUD5	0.8019204226105073
Q7L190	0.489437417817522
Q9BSH5	0.4286137198975654
P56378	0.1057056869743939
Q9Y2N7	0.6457480502516956
Q9H7E9	0.4604966486163058
Q9HD43	0.5161867732414602
P15408	0.8094966518649149
O75323	0.1454915132562596
Q9H898	0.5560105439866965
P15018	0.382915638165791
P04843	0.7813677511434973
O75528	0.8686742015076464
P22736	0.4221539785857685
O75607	0.7338291641910314
Q8IZU0	0.4427528773130897
Q9BXV9	0.1215530541895624
Q9NRM2	0.5507170060877997
P42166	0.8844488921263821
O15357	0.8106644523252446
Q01780	0.9357765467892336
Q86VZ6	0.4744022345305546
Q15735	0.7474144235671394
O95672	0.601945937931106
Q9GZL7	0.7509736270053122
Q01804	0.891914066042802
Q9NXV6	0.8229228603553519
P55008	0.9572434072377408
P49336	0.9329286984146512
P54253	0.8446659769460964
O75306	0.8444459361445869
Q14258	0.5848345345571068
Q9Y4E1	0.81761492464868
Q05469	0.7677783839341422
Q01469	0.9724074405748449
O14777	0.846690865848798
Q9NRZ9	0.7882515423351337
P49810	0.261477895050258
Q9NPE3	0.865528553185717
P47755	0.8569773434886961
P07305	0.9858250647778828
Q92805	0.7828635949991649
O43929	0.446078772390143
Q9Y490	0.9878617115909792
P00973	0.4973501185168604
Q9H9H5	0.2006656872550156
Q8N0X7	0.7931836381535406
Q9UH62	0.6066300664043058
Q9UM13	0.699847002141728
O15042	0.962305936371803
Q86US8	0.975591682072914
Q92993	0.777286678628473
Q9NPI1	0.9522419723077088
O15297	0.902519690269482
P49760	0.9353924134600814
Q9BUL9	0.8987905144656105
Q969L4	0.7068852879224241
P23471	0.6075526586598798
P35613	0.6543793501981185
P33240	0.9221502490779776
Q9H6R7	0.2965016875328077
O14617	0.991229825796648
Q08211	0.8476498592097125
Q99959	0.9283108100877948
Q96QA5	0.7256695762982907
P08048	0.8004855936753883
Q9Y5M8	0.8197588031558906
Q96ES7	0.9335994510476904
P09110	0.9627431615100908
Q9H4X1	0.2752352387151691
Q4AC94	0.6650922468069812
Q9H840	0.4743447118555732
P19784	0.8897001371958608
P02452	0.828264051496105
Q02750	0.8699837203473549
Q15287	0.9835634695116664
Q9BX66	0.8939607458353198
P11309	0.2848151594578495
Q05084	0.534088952896757
Q92945	0.9121870490066144
Q13616	0.9470976558363408
P51805	0.6771001183024161
O75083	0.8919808417376079
Q15056	0.6039251539459013
Q96K62	0.5442089983158281
Q96RK4	0.5656629648961553
Q6UB35	0.918934067067426
O00203	0.9895564679061576
Q8TCF1	0.6397124096371951
Q86UW6	0.7761131959399875
Q8TAG9	0.8135201895320993
P37108	0.9462227137635538
Q14596	0.760303314664458
Q8N9V3	0.525001799296161
Q9UEY8	0.9193287613085832
P07550	0.2698284009182051
Q10471	0.9019635581329498
Q02878	0.9972075666612064
O00124	0.2652147761287787
O15212	0.9746028270525984
Q8NG50	0.2350448651954473
P39748	0.9185299813100364
Q9C0J8	0.9071521086883196
Q494X3	0.0898024543522308
Q06830	0.570795565036409
Q6NW34	0.1288102533142772
Q9P016	0.921600587638827
Q13418	0.8422216500095767
Q15633	0.7046220702346403
Q2YD98	0.9427050158658992
P42765	0.9357118421390956
Q8TEX9	0.9194318963667608
O43482	0.2381262960852677
Q96N19	0.0351034964033712
P40222	0.5019901553974958
Q9Y4D1	0.9317027565315936
Q6YN16	0.728531090683313
O14717	0.7935301596026871
Q15388	0.5808092176522768
P57678	0.5175084561674533
Q8WXD5	0.7667759133174531
Q9Y2H5	0.9551107582045546
O75191	0.5343205337050978
Q9H694	0.8868846191131726
A8MV24	0.2838393088568373
Q9Y5S9	0.9405433157076002
Q14332	0.0397623830308013
Q07912	0.8211448012668452
Q96HC4	0.7265146830364937
Q92794	0.9549316262432896
Q9NZM3	0.6799983054154499
Q99426	0.936227048970035
Q5T5C0	0.6044864275488832
P55263	0.9678314850844674
Q9NY27	0.6520508027027005
Q8IY57	0.9649107673286204
Q96LK0	0.8246361122430874
Q9UNW9	0.8144824841114061
Q6PCE3	0.7567852512403769
Q5JSL3	0.7523112008248857
P0CG23	0.8499897074636379
Q6ZVD7	0.6048899921347182
P55010	0.9463518854619756
Q92540	0.8614174744151156
Q9UBD5	0.5177777808918121
Q8NBU5	0.873946809037284
Q13370	0.3705126619674804
Q6ZUT1	0.8809233281425743
Q8TC92	0.7413855054171872
Q8TD17	0.3456491644444477
Q8WYA6	0.939822781049816
Q9NUZ1	0.7307823067414333
Q9NRC1	0.2000545799845665
Q9Y3A5	0.7897944259003525
P61978	0.6071329957015327
Q86W54	0.5786758737387524
Q9NQC3	0.4530535513796593
Q8N5M9	0.0895033782353777
P98175	0.958784955385587
P78362	0.8674875137734733
Q13449	0.6966213644790445
Q9C0K0	0.4532098990814598
O75127	0.6145580167643195
Q92616	0.9696652923345808
O43823	0.6674272999127692
Q8IWJ2	0.9515658950899224
Q969G9	0.3969129189492521
Q16629	0.9403837295088804
Q5VUB5	0.724198547666413
P09493	0.9764553834926974
Q92844	0.3553251763655827
P09496	0.5263045865595574
O75352	0.1353983431090309
Q9P2B4	0.8018997543206757
Q07065	0.7808416030245187
P61163	0.8467874077148009
P23469	0.8026228832327841
P60900	0.8866865309076293
Q9Y6N9	0.958485167714663
Q99653	0.9557857191076646
Q9BQ69	0.6383389366682232
P54132	0.9370199718941128
Q9NX24	0.8661947676770028
P85037	0.8385354024153543
Q5VZF2	0.4723737719107121
Q13163	0.6427699834773326
Q9Y2X7	0.966600566144014
Q9UBQ0	0.4997245637003853
Q9Y3E5	0.6729794168021334
O43488	0.46767393969225
P10242	0.4907182342925002
Q13702	0.823734708589906
Q8ND82	0.3030438414471244
Q9NPA8	0.8652092108481453
Q8IUF8	0.8531275675097801
Q96LX8	0.0294946389638024
Q53HV7	0.1409675177616761
Q12905	0.8918949467128443
P08670	0.5440042976271172
Q7Z2E3	0.7270965495749439
Q32M84	0.1509059199172678
Q8TDB6	0.9026746047590812
O75348	0.8497754809959839
Q9BRZ2	0.8423465624027112
Q9P2N5	0.9010481021207234
P12036	0.9242517217160507
O15067	0.7235410058477649
P43268	0.3318223600998623
Q9UBQ7	0.7604831474694771
Q68D10	0.9678533975505744
Q86UK0	0.3725460127930135
Q6PFW1	0.8463959571414081
Q9NXT0	0.1249758862506794
P16333	0.8885060330581165
Q9UDW3	0.1645133958940656
O00459	0.9401709144100842
Q14183	0.7059219377369996
Q15361	0.937174581128936
Q9UJV8	0.8531132355220259
Q9NQV6	0.8325666148912636
Q9UK80	0.7514831641645309
Q9NPB6	0.9105931276575068
Q14676	0.7464730104296295
Q9Y279	0.4615976939553037
Q9UGP4	0.7587805462042811
Q8WVI7	0.2572606696973015
O60729	0.8375581039123539
Q9P0U4	0.9222694038848412
Q8NB46	0.8777749062267529
Q92834	0.8520664533322999
P51149	0.8750665821117298
Q9BUF7	0.1585213091366366
P84101	0.9477742660632628
Q70IA6	0.4267122704160586
P62829	0.9473583750820596
Q86UA6	0.2117100058409388
P32780	0.8828405558865184
O14513	0.8860601147884444
Q8N3D4	0.838457177946188
Q5EE01	0.6012416805248597
Q09428	0.5195376194974426
Q13206	0.9824059534074644
O00534	0.6270046300053777
O43172	0.6590564999291004
Q9NRX1	0.9160344864202516
P49721	0.7669826356179708
P42285	0.974399148558783
P23511	0.9007385104045408
Q14894	0.7320825560785773
O00566	0.9694775079819066
Q6P087	0.5917362624409443
Q8WUP2	0.7196023702356715
Q86U38	0.6045476054960689
Q9Y5N6	0.7321150243893833
Q9UK39	0.5707791531307969
Q10570	0.9092023198433576
P62826	0.64165650102997
P22466	0.0907570071033401
Q96CX2	0.6831722222297226
Q13129	0.7332140213383818
O75496	0.6421774857877286
O15524	0.5256458227659755
Q03252	0.8993888959878471
Q68G74	0.6297929954412426
P10636	0.867900698574064
Q9H9A6	0.5114716770925073
P42229	0.9030230567839412
Q9UHV7	0.4372302135116818
Q01433	0.8830265967832894
Q7Z2W4	0.795029834985057
O15240	0.8400391146210359
P52926	0.5123035215695868
O95059	0.1942239469908293
Q15475	0.1936743281917831
P19388	0.9398562905264558
Q8N2U0	0.1979984312458287
Q9Y3Y2	0.8569856371251958
Q96RN5	0.929348479082979
Q5SXM2	0.6949033871705115
Q92905	0.8197416697815548
P02649	0.5401536952267572
P08590	0.9504433850055892
P35226	0.9438434010745392
Q03393	0.9031924726419532
Q9ULU4	0.9083463097239493
P53618	0.9297957136264764
P49116	0.7545880742484216
A1X283	0.9132537760473344
Q9GZS1	0.9083696889127943
Q13402	0.6478913822753626
Q8TF46	0.8847512883476452
O60828	0.9543793761534384
P46821	0.9162223848413186
Q99615	0.9237011679907376
Q99728	0.7814532971615374
C9JN71	0.2454133051539783
Q13601	0.9621903277368696
O60269	0.1123322395420763
Q6PCB7	0.389166851367856
Q9ULT8	0.8278918444219605
Q9NRG9	0.0144674328387273
Q9BSJ2	0.7414216738985012
Q9NQ50	0.371017406946614
Q6VMQ6	0.939322596444188
Q86YM7	0.8186040385048503
O94842	0.865096422830869
Q86VI3	0.9564830802995248
P62136	0.4231622199056377
Q6VVB1	0.2347535738377742
Q8TD22	0.1970626555206985
Q68DU8	0.5284065026298984
A7MCY6	0.7071304378253729
Q04726	0.8884339534689661
Q9H2X6	0.7885181284746076
Q8IZL8	0.8192276272145433
Q96SN8	0.7219946009604964
Q14671	0.8754627290735767
O60260	0.4641724955477009
P50539	0.3853120549984613
O95271	0.931663240174867
P14649	0.9384124865374214
Q13011	0.8803496354255054
P30260	0.8348879107238593
Q969H6	0.2792544965315399
P60953	0.8576056169941226
Q04695	0.7106979750014956
O75665	0.5943969264279366
Q6P1N0	0.9731930645585838
Q9H1E3	0.872464818985965
P00568	0.9647938912144342
Q9UL46	0.8551796293707564
O95985	0.8312697515945928
P04080	0.9390267247976308
Q9Y3C6	0.6964373951786917
Q8WXE1	0.6695911365583622
Q8WUX9	0.8650308021975357
Q5T2T1	0.9663894420847002
P62068	0.8596715898949339
Q9ULP9	0.2512255945788108
Q56A73	0.7924588615595439
Q96S53	0.604664385057495
P54136	0.9645347229505484
Q13342	0.6480610821451221
P62987	0.9686736014890444
Q9NZN4	0.9062959172236776
Q9H0E9	0.8166084140625008
Q13126	0.6846965372548554
O14965	0.7254106532335332
Q86VW0	0.9121863645902804
P04083	0.9882537095635424
Q9UNH6	0.7841764828356408
Q04771	0.4881306983315732
Q96GM5	0.9243468544160254
Q9NSD5	0.0255288878305105
Q8N5X7	0.253521641598239
P17980	0.9783712192734936
Q99551	0.5674685027811082
Q0P6H9	0.0304272592439983
Q02252	0.8061607591989998
Q8TET4	0.5169761616514164
Q6PI48	0.7254552603558184
Q9UH03	0.9137613369941552
Q13642	0.4892810386681354
Q16352	0.704088400576949
Q75N03	0.8235889452636731
Q9Y5X1	0.8856858946428885
Q9UNS2	0.788467295551676
P12277	0.8020343571992841
Q9Y250	0.6415343429930761
P18583	0.9434407818215323
Q14257	0.7280058724128169
A2VDJ0	0.2830511880069268
Q9NWB1	0.8676591510955814
O60563	0.6843732180194888
Q5VU43	0.7639443400722976
P29728	0.5055109614041199
O95238	0.2258869320795035
Q13123	0.9838287101200844
P18075	0.3153207572293353
Q9P0V9	0.777434979026436
Q8NEM7	0.7082446761091156
Q9Y4E5	0.6795325129182028
O15144	0.945164289686664
P62913	0.9313319723179132
Q99623	0.9686255731314688
Q9Y2H6	0.6491991490025341
Q9Y3T9	0.6351450055701684
Q9H000	0.643185395905494
Q5T6V5	0.7275688432834304
P57052	0.5184059686982476
Q6ZN11	0.1571645775042051
Q9UK32	0.7537293634419775
P40763	0.7577188381064344
Q9H9Q4	0.3248984043083258
P84098	0.9731223971180238
O14732	0.6832691255770036
Q09013	0.6261659158898348
Q14156	0.9389505577938522
Q6P158	0.9121487639775696
Q8N6U8	0.0576323290412353
Q8WV99	0.6087615136966276
Q00796	0.822163522292309
O15394	0.8133855674878321
Q04637	0.8025925654539738
O43526	0.5934867569867379
Q86UT6	0.2784503310362884
O75175	0.971436905916086
P37802	0.8883033122280646
Q16560	0.8653624558789378
Q765P7	0.8672334814237632
Q13901	0.7415976057995712
P36543	0.9802818796001206
Q92915	0.9109579246602112
Q8NF99	0.263615351275147
Q9UIJ7	0.7651935796771808
Q99496	0.9159168402543588
Q14687	0.9277686398060904
Q96CS4	0.2935622056370399
O43309	0.4061325295625699
P48634	0.5414641512195625
Q5JTZ9	0.7543944438467494
O43660	0.8444239707214811
Q8NFR7	0.762104004516296
Q15417	0.8692533228535504
Q99873	0.7679576638559916
Q9NYY8	0.5614353419616609
Q9BVP2	0.9556368565598552
P02656	0.2428164352201932
Q49AG3	0.6436556405268732
Q13895	0.7850698409247432
Q32MZ4	0.8731014279369382
Q9BVV6	0.9263728227324532
Q04741	0.1581493975167001
Q8WXX5	0.9692434442810152
Q9UDY4	0.9081871393696188
Q9Y3F4	0.6797002651013551
Q5T5P2	0.9596985606742464
P10599	0.9090942610978006
Q9BU02	0.8223326513176463
O75164	0.8043387255705101
O75386	0.9632554264866088
P54727	0.8823619739262002
O00408	0.846148614873747
Q12788	0.6496662078392399
O75569	0.4350718780949621
O60248	0.6769838032265723
Q9GZN8	0.7981529593985605
Q9UJW0	0.9316674947261022
Q14289	0.8526996310187399
Q99638	0.6051895067595564
Q14296	0.240436122409668
P40938	0.6526979823442977
Q9UHP6	0.8439785939347001
Q9Y2R4	0.8861902880103265
Q8NEN9	0.7907724879955043
P52434	0.6402600494191877
Q08AD1	0.8502972723999381
Q02040	0.726091878186573
Q07889	0.9234634680539792
Q92575	0.8965980528748786
Q86SE8	0.8732348119317588
P78406	0.8005925746373025
Q14153	0.146908374221252
Q96RE7	0.8884983409365196
Q86Y82	0.8014935008273004
Q96MP5	0.4908865211414367
Q7L3T8	0.4997226900610102
Q16543	0.7402230435488044
Q15233	0.86176493940907
P41212	0.4424984506770671
Q9UBZ4	0.5500632627883065
Q92630	0.8837054547993894
Q2TB10	0.8690400038961894
Q14185	0.920741300415222
Q8TCG1	0.9430431700775288
Q9Y696	0.8816280453467495
P49069	0.2886632054034823
Q969X6	0.4102494684627174
O14641	0.930117551230792
Q9NXS2	0.0739159125072162
Q9BRS2	0.9708740329070946
Q15397	0.9819120976239832
Q9NSI6	0.4014332781671364
Q7L099	0.8928126035189113
Q9Y224	0.6760755265064742
O75688	0.9758225388195124
Q8N187	0.8108712543062793
P11274	0.927268609360368
Q99784	0.3675075130984935
Q96GC6	0.6271045874804079
P05413	0.9333363034267248
Q969U7	0.2653778340033638
A4D1B5	0.2695423031531395
Q9Y383	0.8284895560859028
P50579	0.9856589171810658
Q9BRJ6	0.4150310558815976
Q9H0J9	0.2616590213057446
Q7Z7J5	0.6361201753105342
O95573	0.6356227984705453
Q9H583	0.8095655348635765
Q92973	0.9258018841918813
Q92572	0.5363997617911889
Q9UI10	0.8989924648932454
Q8IZP0	0.9890695858314228
P07320	0.4604846312209928
P04629	0.2889932974690588
P49959	0.9670694729632352
P49590	0.8933353750158491
P48431	0.8808914674731363
Q9NZ01	0.0281101664709226
Q9Y3I0	0.9393405975485216
Q9UHB6	0.8070857264807063
Q8NFJ9	0.6290032097630691
O15145	0.801312332092636
Q5T5X7	0.7808060230525001
Q9UPQ0	0.849044543446614
P19525	0.9664385213391395
Q96SQ7	0.846920722390386
A1L020	0.861538496704782
Q14690	0.9705044514614452
P35611	0.9459439276836564
P47985	0.7081277316414274
O95336	0.3198953947049298
O75113	0.8207043989450115
Q9NS73	0.799054165615098
P18858	0.9888632373499509
P0CJ78	0.3199074511859104
P49674	0.8981586003179345
P56180	0.4044720795462087
Q8N6M0	0.8127164540119285
Q5JVF3	0.8011663469724564
Q16589	0.2514681633514387
P49961	0.2240731470615858
P55786	0.8099842201399695
Q9Y3A4	0.6428975214874381
Q6UB28	0.5805098820171113
Q96P11	0.4095835033736555
P53370	0.439320499556213
O95394	0.9414521907577096
P21283	0.8978928957900136
Q9HCJ0	0.5819404205042171
Q9BU23	0.0136783222758816
P47756	0.918108026085982
P31942	0.8839140075279779
Q9BR76	0.9067663232971044
Q9NZ52	0.8775602346572159
Q9BQE6	0.0285203850589376
O00487	0.7968841070763646
P40261	0.6453050414125105
Q5SQI0	0.8412280430449246
O95455	0.4763486915894399
Q12873	0.9621510392445072
O95602	0.9253913385728502
P27695	0.7764060325916662
P18847	0.1479667908573484
P10620	0.2655625351386848
