Q9UL26	0.555507832
Q86VR7	0.1013030458
Q9BQ16	0.2230559302
Q9NR33	0.7178824767
Q96AC1	0.5273911713
P54368	0.233714255
Q8NC06	0.1570415693
Q99750	0.1005600727
Q96D71	0.4871196117
P61962	0.2187607496
Q6PIS1	0.0353441461
Q14679	0.626428096
O95475	0.1663923041
Q9H7P6	0.567896851
Q92753	0.3340783383
P35670	0.3889815052
O00451	0.1811206429
Q9NYP7	0.0561496271
P12524	0.5012319504
Q9UMW8	0.3380962499
Q8IX29	
P55771	0.317502635
Q9UHP3	0.7613245953000001
P02042	0.3769066585
Q9H0X4	0.1371910478
Q5ST30	0.3167315922
Q9NUJ7	0.5581050754
Q8NEM2	0.3525484919
Q9NUQ7	0.2195674119
Q8WW33	0.1936085357
Q15542	0.5312140369
Q9BYD6	0.9755905588
Q03519	0.1561620616
Q9NXJ5	0.2155312442
Q96LZ7	0.2156533267
Q8IV76	0.3322691206
Q8TE96	0.6972628593
Q9H8N7	0.2312287891
P49335	0.2864438984
Q96G25	0.7491841186
Q5VUA4	0.7435106121
Q9H1J5	0.0745801894
Q9NV88	0.227120653
Q8TEB9	0.1280577557
Q9NR81	0.3088965231
P31415	0.5178170590000001
Q96HR3	0.3394018143
Q96SD1	0.7171997290000001
P48651	0.1565824705
Q5BN46	0.4237638852
Q9H3J6	0.8459782446
P51911	0.4755224349
O95866	0.062685719
Q15973	0.2831579019
Q5SXH7	
Q9Y6X6	0.7961648079
Q96H12	
Q9BR11	0.0683078937
Q8NCL4	0.1940096843
P01303	0.160329029
P17482	0.3857023889
Q02833	0.1063734851
P98077	0.5374046665000001
O75391	0.876682791
Q9P0U3	0.3484378406
Q8N6Y1	0.8258036979000001
Q9NRE2	0.4691454988
Q8IWT0	0.3407790937
Q86VF5	0.0353674855
P83436	0.3934810818
Q4VC12	0.0961696202
Q8N1W1	0.8399806364
P08922	0.9103421022
Q8WXD2	0.952088028
Q06413	0.5871127995000001
Q9UN30	0.3584445122
Q9NTW7	0.5383025779
Q8NHY5	0.175953713
Q8N6S5	0.0490045007
P42685	0.9319285724
Q53LP3	
Q8N3J2	0.6604285038000001
P51814	0.3970844845
Q9P2G1	0.7229349113
Q6P1K2	0.584658298
P52742	0.1706309042
Q96Q80	0.0911387481
Q8TEH3	0.4570145229
Q16626	0.3778776019
Q05655	0.9740851526
Q9BUJ0	0.0594763604
Q7Z6K3	0.0968933727
Q9BWT7	0.2429799665
Q8NFW1	0.3596156986
O43692	0.0815101289
Q8N3G9	0.0620770702
A6NC86	0.0892376338
Q16849	0.5832052327
P00414	0.0588918441
P98095	0.0877864885
Q9HBW1	0.0865299225
Q9BRK5	0.3735621104
O00194	0.5808102064
Q96K75	0.2307726438
Q9HA92	0.2724005902
Q15596	0.7280965410000001
O15304	0.0506729259
Q8WW12	0.8310930584
Q8NB37	0.1770722006
Q8IY84	0.9673914889
Q07973	0.4431805119
P04085	0.1102769574
Q8N365	0.2995675106
P78423	0.0934646268
Q8NEC7	0.2537845213
O94830	0.3855946995
P17275	0.3957990014
Q9UHG2	0.31586553
Q3KNW1	0.1547378295
Q6ZMW2	0.3421847894
Q9BTA9	0.5510017846
P57735	0.4790012925
Q9ULC5	0.4856875419
Q16617	0.0322328068
Q0VD86	0.1355667727
Q2M1K9	0.4465165237
Q9BXF3	0.4894623649
Q12929	0.6754451173
Q8NC54	0.3426950593
P55822	0.4045739441
Q99966	0.2849426117
Q3ZCQ2	0.0755341044
P35498	0.1357434689
F5H4B4	
Q9H3C7	0.3096785836
Q9UF33	0.8121796217
Q8NI35	0.4867903385
Q6UX07	0.0868072247
Q70Z35	0.430361884
P01127	0.2875979012
P09914	0.9410412703
Q9BSJ5	0.3596706271
Q13614	0.8056890672
Q8TBB0	0.5339451344
O43147	0.3698947676
Q6P9F7	0.0887815372
Q9NVR5	0.3190205509
Q9H867	0.6965716875
P08236	0.1396533152
Q8IXS2	0.6210215423000001
Q9P272	0.8348542771
Q8NAX2	0.1382954257
P84157	0.4547644461
P07360	0.1082435187
Q9BU20	0.1864758403
Q9H7Z6	0.5841877815000001
Q16659	0.9831459931
O95237	0.1314632006
P13682	0.2008541533
Q6ZNQ3	0.0970561721
Q8IV45	0.0576833369
P52799	0.2169453117
Q0GE19	0.0405132113
P49642	0.9335992415
Q5BLP8	0.0959700878
O15016	0.1207929787
P40617	0.3640892363
Q93038	0.0501310279
Q9NQZ5	0.1522634854
Q9NRL2	0.6522128261
Q5HYW3	
Q96I15	0.6435154676
Q02930	0.2762996068
Q9NS91	0.9169711759
Q96EX3	0.0920859165
Q9BTE3	0.4381877696
Q9H098	
Q96T66	0.6570493875
Q13326	0.0786898147
Q8TDY8	0.1393977037
P24071	0.0806597968
Q7L1W4	0.1498110146
Q9Y5H4	0.2711855495
Q8IYE1	0.5477832690000001
Q9UIW0	0.285229498
Q9UKJ0	0.0764025977
P02749	0.2054779819
Q9P273	0.1688606524
Q96HR8	0.936734626
Q9NXL2	0.4184537051
Q9Y5E3	0.2335458885
Q15726	0.0929436204
Q14728	0.0458793386
Q8N4N3	0.3361933284
P28324	0.5965335671
Q96B45	0.4507342306
Q9Y2Z4	0.7348791628
A6NGN9	0.0708599604
Q9BUB7	0.1087092383
Q2PPJ7	0.1188523229
Q13325	0.9217872973
Q8NFF5	0.5742893492
Q6UWW8	0.1190885541
Q92968	0.2055175694
Q6NT16	0.0566572109
Q9Y312	0.1608723138
Q9H7X0	0.3208327767
O60486	0.2097716472
Q9H8Y8	0.328931627
Q9BXU9	0.4215019124
Q8IZ16	0.0643805179
O15165	0.0866033941
P29376	0.8295435382
Q8WZ73	0.4309432705
Q68CZ1	0.531641833
Q8N8X9	
Q6IQ23	0.4126731119
O15466	0.0916800845
Q14691	0.123513349
Q9UBD9	0.0989929512
P09105	0.2690506974
Q9NUA8	0.4231203827
Q9BVV2	
Q5VYY1	
P49747	0.5775326192
Q8N998	0.5190205922
Q8NA03	
Q9NUE0	0.1438630763
Q8N5W9	0.1571532863
Q12934	0.5804393424000001
Q8IWA4	0.5565624563
Q9NPJ8	0.1013949322
O75173	0.3077774029
Q8TBG4	0.7468397138
Q499Z3	0.3882964589
P52788	0.3427548745
P19827	0.4717321795
Q7Z3Z0	0.4109356552
O00587	0.0666703994
P40424	0.4488354203
Q96P68	0.0577342328
P20813	0.4609164779
Q8N945	0.0794175404
O60294	0.1747045674
O95201	0.2212232025
Q9Y5E5	0.3214905746
Q6IQ32	0.3127778401
Q9NX14	0.1188162415
Q6ECI4	0.2725955427
Q9NWF9	0.5071620003
Q8NEM8	0.4112833773
Q9GZU3	0.0590379783
Q9UQ07	0.9545605144
O75031	0.392827658
Q96FT9	0.4341329019
Q8WX94	0.6730136594
Q9NZH6	0.3881222253
Q9NPC1	0.034317175
Q9HBL0	0.8827923421
Q6P2D8	0.414706011
Q9BPX7	
Q6PJG2	0.7922097770000001
Q9NS15	0.1205923435
Q9Y646	0.2888947211
Q96B18	0.5345111192
P39880	0.525568397
Q15418	0.9561912323
O60477	0.0908625565
Q92539	0.8082803007
Q9Y3E1	0.721703544
Q8WWQ0	0.3996132326
Q3B7J2	0.3117540462
Q9Y2G2	0.383397006
Q9H4D5	0.7700641829
P49321	0.8224890063
Q96A04	0.2167228523
O14684	0.0425505089
Q16537	0.4211011126
Q6P2I7	
Q01581	0.4065381808
Q7Z589	0.5820691534
P48728	0.23803559
Q96BY9	0.0685463748
Q9BXB5	0.2637423303
Q9NRU3	0.170262118
Q9H9E1	0.4840781724
O14896	0.2421979133
Q6UXI9	0.1048989311
Q9H8J5	0.1315856246
O14672	0.5955804756
Q16585	0.2122433862
Q8IZ41	0.7021631266
Q9NV96	0.1672366838
Q9NZM1	0.305881217
Q8TE02	0.1778708369
Q9NX70	0.2777461429
Q9H977	0.0792348439
Q6P995	0.2473364858
Q8NA82	0.5117065466
O94808	0.4037545891
Q9UBS3	0.5345422988
O43361	0.3015827099
P82094	0.8230083105
Q92917	0.9356751217
Q96AP7	0.1708912693
P61328	0.3074104046
P57739	0.0414373235
O75056	0.3696179138
Q6PUV4	0.7365451535
Q6ZW05	0.0588186968
Q8IZP7	0.2533337123
Q53EL9	0.161492063
Q9Y6F6	0.3588401753
P16949	0.7454779641
Q9C029	0.2874967364
Q96EW2	0.1333352288
Q68EN5	
P09769	0.9662917992
O60476	0.3813346317
O75064	0.0760709558
Q9NRG0	0.8529518448000001
Q56VL3	0.1898799608
Q13887	0.2404015824
Q9Y618	0.8672555793000001
P40933	0.1908218852
Q07343	0.811433826
Q6ZSM3	0.0574467085
Q9P2S5	0.0878476507
P09017	0.347288373
Q13608	0.2988057226
Q8IUW3	0.1049709378
P83111	0.4685907974
Q7Z392	0.2755375642
Q5TGS1	0.2192289372
P56645	0.7964312082
Q9NP58	0.1386152125
Q9NP77	0.8848052525000001
Q96BJ3	0.5450074059000001
Q9H0I2	0.4053880717
Q9BZ71	0.2246872659
Q8WY36	0.638104381
Q9NRB3	0.2057400768
P28222	0.0645443386
Q9NPF2	0.3045037464
Q8WWF1	0.2962021093
Q8TAD8	0.9458035682
Q96LT9	0.9400312621
Q96BN6	0.3268990343
O75541	0.3187107981
Q8IY31	0.8112837274
Q8N628	0.0639356725
Q8NEW0	0.0604357094
O15432	0.0477157024
Q13404	0.2715922003
Q16478	0.0889868414
Q2TAM9	
Q7Z7A4	0.4815952168
Q7LFX5	0.1476439802
O15197	0.726536186
Q8NDV1	0.1648074233
Q49AA0	0.3723108195
Q86UY6	0.5737675305000001
Q5FVE4	0.4502428281
Q9NRW4	0.8789367303000001
P51451	0.9317399848
Q8NDP4	0.2592059803
Q9H222	0.2395805196
Q9ULR5	0.3264790471
Q9UMQ3	0.2035084044
Q9P2E7	0.2299262302
Q9Y252	0.4696694842
Q9BTZ2	0.2293123082
O75052	0.6893797115
Q9BTM9	0.4114382718
Q9Y4A0	0.6183675966000001
A8K0R7	0.3702749413
Q96L08	0.070249549
Q6PKX4	0.179185918
Q8IX03	0.7061211295
Q96EY7	0.8792623143
Q96EH3	0.1837357817
Q8N1G0	0.5021315708
P30084	0.4178527181
Q6PI78	0.0733973567
Q12918	0.0957364153
O14545	0.2239047513
Q99742	0.2888203439
Q9BVT8	0.0338434202
Q96SQ5	0.1883271022
Q8WXH2	0.4954946056
Q9NPG8	0.0945928477
Q96HL8	0.5802868625000001
P17752	0.443601504
Q9H2K0	0.9075437797
Q5JWR5	0.2290223892
O95807	0.0634724234
Q96DB9	0.2462776722
Q6IPR3	0.45457733
Q86X40	
Q8N3F0	0.1830641397
Q9Y6J0	0.4000976711
P14625	0.9684188495
Q6ZW31	0.211550594
Q9Y663	0.1897761329
Q8TEZ7	0.0365330287
Q8TD10	0.7051568335
Q13207	0.521897508
Q14469	0.5481880231
O95625	0.4346748533
Q8WVX9	0.1044580182
Q969Y2	0.5568856238000001
Q9H1B5	0.129640572
P40855	0.7339971525
Q96SE7	0.2665243935
Q9NYL4	0.1634173741
P0DL12	0.0894667851
P21453	0.0686084073
Q9NP71	0.1656314127
Q96NL1	0.0921706421
Q9UGU0	0.8897454443
O75325	0.0859768941
Q15018	0.4519994715
P55291	0.2549163996
Q6NXT6	0.163981225
Q9UQV4	0.2484993467
Q12946	0.2683800426
Q499Z4	0.2471897999
O43570	0.1125610401
Q6ZMP0	0.1405705683
Q69YH5	0.4654190014
O14544	0.5325078611
P25774	0.3968966803
Q9UJ90	0.0797896915
Q16520	0.4923478308
Q13093	0.2066521618
Q496J9	0.1102520668
Q8WUU5	0.6744157118
P53367	0.5501684020000001
O76011	0.1956246498
Q86XE0	0.6061312874
Q9Y2U5	0.9863060675
Q7L1V2	0.1123454673
A0A087X1G2	0.144374038
Q06330	0.4192940769
Q86XK7	0.1959139326
O95388	0.0490022762
P41182	0.2931015142
P36021	0.0849282019
Q14061	0.4356633239
Q9BYT1	0.047639453
P78426	0.5242750642
Q8WXS8	0.1793272442
Q9BU68	
Q9NSG2	
P08727	0.3704095147
Q86TZ1	
P40189	0.3732742948
P01034	0.4730606725
Q7Z7F7	0.3762950713
K7EJ46	0.0384457633
Q14202	0.3264270539
O76082	0.1527927171
O43278	0.0954936036
Q8TCT0	0.7840242915000001
Q86WI3	0.281341224
Q2TBE0	0.635101703
Q8NA23	
Q9H6A0	0.1642931481
Q14872	0.7915900677000001
Q9Y5X2	0.2504423318
Q9HBM0	0.12305534
Q2M3W8	0.2809181506
Q8TBY8	0.5510812627
Q96GI7	
P09668	0.1172741356
O94759	0.2223772837
Q13822	0.7185207184
Q6ZNG0	0.221167447
O14810	0.7599890264
P55198	0.1839255326
Q8TCT6	0.0566702508
Q9UHF7	0.4680310159
Q8N8R7	0.2858378538
Q9P267	0.2922145548
Q9NVV5	0.0555127204
Q96BU1	0.390420877
P62328	0.9672902738
P13284	0.0640592332
P78348	0.2024028871
Q9BXM9	
O15318	0.8448498846
C9JFL3	
Q9C0E8	0.1377940728
A1A4V9	
Q9UL63	0.2450967313
Q9H8E8	0.4521090739
Q8IY22	0.2008729433
Q9C0B7	0.1728597221
Q96IK0	0.0409135154
Q9NPA1	0.1925677611
Q86SF2	0.2153946719
P52435	0.9556649654
P07311	0.2729050088
P55347	0.5680207858
Q8TF47	0.3401487085
Q96MG2	0.4224930802
O15296	0.0855671886
Q6PID6	
Q8N141	0.2220451145
P62324	0.4835138535
Q96FV9	0.8078179684
Q9Y2V7	0.3697577999
Q8WUB2	
Q9Y334	0.1352897452
Q3SXZ7	0.6629080392000001
Q8N0Y3	0.0617833586
Q96EZ4	
Q99958	0.3661562021
Q9UKR5	0.033618229
Q8WXH5	0.431475323
Q8N987	0.2911601065
Q9BZE2	0.8020360849
Q5VXU3	0.0796367914
Q8N3F8	0.5769028154
Q53GL0	0.5186638976
Q9BUT1	0.6610512401
Q86SX6	0.2379172339
P08581	0.9330927042
Q9H3K2	0.1133055101
Q8N1A6	
Q13352	0.3935333651
Q15831	0.9640005307
Q8N431	0.1862039143
Q9BUP3	0.9282984487
Q6DD87	0.3065654809
Q75VX8	
Q5EBM0	0.8187149545
Q96GW9	0.3269746129
Q86VZ4	0.1661436586
Q04912	0.8808324719
Q6P1R3	
Q6UXT9	0.0703695823
Q9C037	0.2055792885
Q8IUR6	0.5540115856
P16591	0.9847675595
Q6WN34	0.1614647443
Q8TBZ8	0.3271239999
Q7M4L6	0.4542533648
Q8IUZ5	0.5994580561
Q86V25	0.4163312875
P82663	0.3570424699
Q4ZHG4	0.4024188757
Q96A33	0.9111217991
Q01658	0.8033887118
Q9UK61	0.8532582067000001
Q06187	0.9782047328
Q6NZ36	0.2868818249
Q96LC9	0.1036791773
Q9Y4C5	0.1524883167
Q6P4Q7	0.2941826812
Q14929	0.2281530561
P19634	0.2683055881
O60575	0.1001034078
Q6NXP2	
P25791	0.1465005646
O60499	0.1351765749
Q7Z6M1	0.1796830273
Q4ZG55	0.1206259533
O60669	0.0849684032
Q13451	0.774889464
Q8IXH8	0.1965381375
P20138	0.1680870287
Q15528	0.4273297319
Q9BY78	0.0709482428
Q7Z7B1	0.0541358603
Q86WV1	0.5711076689
Q8TF66	0.0735499755
A5PLN9	0.2987934905
Q149N8	0.8932037180000001
Q92876	0.2137339441
Q8N1W2	0.3025823806
Q8IWV1	0.5057560046
Q969I3	0.2406259058
Q9BTV7	0.2477914241
P50452	0.5115747267
P21741	0.5561826832
Q8N9H8	0.2942507431
Q9NZ94	0.2559625553
O43240	0.1008273345
Q6ZN06	0.2949592332
Q6ZU65	0.5222403679000001
Q969R8	0.1548392725
Q4AE62	0.1675708149
Q64LD2	
Q86SJ2	0.0879286221
Q14CZ0	
O43759	0.0528889022
A6NHT5	0.5095514185
O75952	0.7414534777
Q8N398	
Q99614	0.5494741962
A4D0V7	0.1348354258
Q9NTU4	0.3742423348
Q9NY87	0.3556262035
P48739	0.3690530084
O95409	0.3502595516
O60706	0.2433443733
Q8WX77	0.0802893823
Q5HY98	0.4889516469
Q8NHP6	0.2622374562
P42575	0.6078858848
Q9H9P5	0.3853126699
Q96GX5	0.9813544489
Q5JUQ0	
Q9NU23	
P34913	0.6162563120000001
Q86T90	
Q02742	0.2919132015
O15120	0.0571034733
Q2TBF2	0.3094782871
Q96DM3	0.205327944
P22794	0.0866560198
Q12852	0.9716153225
Q6GMV3	0.2919872091
P49862	0.1493227911
Q9Y5Y0	0.179077658
Q4V328	0.610541344
Q9BVC5	0.5063646079
H0Y354	0.1421761415
Q86UD1	
Q9H2J4	0.3981897281
O94983	0.5751698185
Q9NUK0	0.874959374
Q9Y248	0.4975280494
Q15155	0.334275502
P57073	0.3847484512
Q9BUV8	0.0434093781
Q8N8I0	
Q9NXH9	0.8134576312
Q8NCR0	0.1509345133
Q8IUR7	0.3790903379
P31751	0.9514235593
Q96E93	0.051366645
Q52MB2	0.3223043264
Q8TBA6	0.7265288864
Q15293	0.5434991956
P49914	0.6600286738000001
P26367	0.8889481853000001
Q14CW9	0.4732027229
Q9P1W3	0.0551564793
Q5U649	
Q9UKT5	0.2311952415
Q9BYI3	0.1190868022
Q8N5M1	0.1772564145
Q96JP5	0.6043379039
Q14CX5	0.0440667483
O15460	0.454930233
Q8IWY9	0.0721898259
Q9NX94	0.0952803099
Q8TD19	0.9266775531
P58505	
Q6GTX8	0.1242172467
O75293	0.172208821
Q96PX9	0.1719382052
Q13867	0.4400977066
Q9BYW1	0.0441315458
Q8NCN4	0.5737479762000001
Q9NUG4	
Q6P1L5	
Q9BQF6	0.3811893251
Q9BYX2	0.202095884
Q92854	0.3085833395
Q5SRE7	0.1803788281
Q8TF64	
Q969Z4	0.0638319333
Q9H693	
Q9NQC1	0.4187502456
O60279	0.2962161652
Q0VAA5	0.6016594542
Q8N944	0.3248049085
Q7L5L3	0.6098928935
Q7Z699	0.4120344787
Q02548	0.5441512758
Q9NRJ7	0.2733120521
Q92698	0.7419701269000001
Q8IWA5	0.0707203527
Q58EX2	0.1562971218
O95229	0.6985589431
Q96CA5	0.403717103
Q68DK7	0.511406914
Q8IWB1	0.1819688402
Q8N7K0	0.2848861473
Q96T52	0.2575990039
Q14012	0.9550127882
Q9NRV9	0.7047531691000001
Q6T4P5	0.7278098437
Q8IVS8	0.9143448372
Q2TAK8	0.5612623392
Q8N4S9	0.1561699596
Q8TDF5	0.2793187761
Q8N0U4	
Q96NL8	0.2892308498
Q3SXY7	0.0732562728
Q13330	0.8913212988
P35869	0.3772885868
Q99541	0.4992297467
Q9BRR0	0.2355914384
Q93045	0.6620142089000001
Q9BSG1	0.3359185911
Q9UHV2	0.3443268934
O14981	0.4824821612
Q9UBC3	0.8672366268
P52744	0.2591303469
P52565	0.7075516002000001
Q9BRQ8	0.6064170081
O75815	0.6083120918
O14613	0.6333467219000001
Q9BVA6	0.9217778406
O15162	0.3735442252
Q9BRA0	0.1657720195
Q8NEY8	0.945698502
Q8NEN0	0.305990626
Q8TBE0	0.3443718901
Q96N64	0.5826787296
Q9HC29	0.5051764431
Q5TD94	0.4346608986
Q86VB7	0.0925997949
Q14094	0.1749395514
Q86TN4	0.4827845622
P01282	0.2870255858
Q96HP8	0.0370471746
