O60879	0.7030387713
Q7L622	0.1726612305
Q9NZ56	0.4268770599
Q9NYF8	0.934297392
Q8IYA8	0.5312436226
Q14139	0.4433668642
P78352	0.7472970553
O15550	0.5687388696
Q9HA38	0.8102240798
Q8N9N2	0.8497999267
P38432	0.8491927114000001
P11177	0.3047531713
P09661	0.9600601953
Q8TEP8	0.6468328721000001
Q8TF21	
P28370	0.7520044572
Q9UKC9	0.3229700005
Q06265	0.9435616301
O75694	0.2131780316
Q86XP3	0.9375217606
Q8NHR7	0.393671475
P41227	0.6013214127000001
Q9UQM7	0.946292047
Q96GQ7	0.9713270435
Q8IVF6	
O95104	0.9187762002
P46459	0.8880893639
Q6NSZ9	0.190234673
Q9Y5L4	0.382699504
Q9HB58	0.3864150332
A8MV65	0.3378771577
Q13155	0.4025044742
Q8WWK9	0.5746565403
Q9H0E2	0.7618416434
O75367	0.90595221
P52594	0.9177425258
Q7Z3K6	0.7770660060000001
Q9BSF4	0.1097085002
Q9P2H5	0.2973123141
O43681	0.6619318527
Q96SB4	0.944595844
O14595	0.8880525086000001
Q92613	0.4759818162
P09038	0.3962279779
Q8WTS6	0.568091133
Q9UKL6	0.1344788967
Q96JK9	0.3617388619
P35968	0.9323550167
P24928	0.9692385905
Q9NR46	0.6279953424
Q7Z5Q1	0.7758934051
Q969H0	0.6616275123
Q9BUP0	0.5898556583
Q7Z4H3	0.8491220543
Q6ZUS6	
P43250	0.9385264141
O00311	0.9744493262
Q9HAU5	0.9093782366
Q01196	0.245892909
Q9H0K1	0.9577188888
Q9UI09	0.3573163524
Q5T8D3	0.3060609849
Q6PCD5	0.2486088373
Q9Y2Z0	0.5726664893
Q14677	0.4715021976
Q9UJZ1	0.8508854733000001
Q7Z434	0.3719084584
P39023	0.9573531889
Q8NE22	0.1860512477
Q9H0B8	0.1801729321
Q8TDN6	0.9501842217
Q96RQ1	0.2985328358
Q9BSK1	0.3070042002
Q9NVV4	0.8968139016000001
Q8N8E3	0.6251373853000001
P49750	0.9042779455
Q8WVF1	0.3913171401
Q9Y3C1	0.941308211
O43852	0.4694211128
Q06210	0.4134359538
P99999	0.7828847384000001
Q13492	0.6518804523
O14924	0.5146563668
Q7L1Q6	0.9414914196
P26641	0.9131589383
P62736	0.8627999588
Q8IWR0	0.8896618709
A4IF30	0.0553559905
Q9Y2P8	0.342067503
A1A4G5	
Q6UWP8	0.6172065042
Q8TC21	0.237739358
Q9UPM6	0.2271901253
P23468	0.8904149113000001
P30153	0.5388212597
P05787	0.5869374143
Q9Y5B8	0.9127639844
Q9Y606	0.8915932262
Q53H80	0.5908315507
P52294	0.1258481297
P35637	0.945786727
Q14168	0.2909757941
Q96PE7	0.5279577613
P78346	0.9263155488
Q3MIX3	0.522519668
Q5TC79	0.3267585797
Q15027	0.1546586561
P61326	0.9153936448
Q07955	0.9732640745
Q9UPU5	0.4012086841
Q14190	0.1912054471
P20962	0.7739346287000001
P46100	0.8404006486000001
O60333	0.6471488738
Q67FW5	0.1464056243
Q5SY16	0.8497289165
Q9UHB7	0.6251294062
P62191	0.9402452961
Q16667	0.6805385391000001
P25686	0.8416642993000001
Q9Y6K9	0.7959674666000001
P60842	0.9099792654
Q9UI42	0.4817272963
O75604	0.6788047173
P60174	0.8240499330000001
P68400	0.9642916195
Q8IYB3	0.9597381653
Q86XR8	0.6317989741000001
Q9ULM6	0.8251566146
Q96PV0	0.2754481559
Q05519	0.9539898919
Q684P5	0.4583509457
Q99460	0.7589901639000001
P18206	0.8120054829000001
Q9UJ70	0.6748128108
Q9H147	0.5350579777
Q4VX76	0.3522907143
Q5QJE6	0.9511027694
P53597	0.8691669977
P42338	0.8165431912000001
Q96B97	0.5776279412
Q8NFU5	0.8872063662
Q9H814	0.9473106574
Q9H4G4	0.6377321883
P67809	0.9757382751
Q5T124	0.4282152683
P62081	0.9812868455
Q12824	0.7594438451000001
Q16566	0.9624389689
Q53GL7	0.3703172459
P83916	0.7914752182
Q9UPV0	0.6990356503
Q9BY11	0.7189433889
Q8IY81	0.9571030595
P20073	0.8738395784
Q13595	0.9390772516
Q8N9N7	0.2206598184
Q9NY47	0.3106925214
Q9H9B4	0.1595919983
A6NEL2	
P21675	0.9718353942
P00533	0.9770155874
P56182	0.9163049437
Q96NY9	0.5118395066
Q9UPY8	0.6762756231
Q9NR20	0.9447711339
Q6VY07	0.3661616564
P31323	0.7102596938
Q5W0B1	0.5491485693
O75179	0.8773956049
Q9H1I8	0.5563867592
Q86SQ0	0.5528851589
Q9UMS4	0.5046002681
Q15643	0.844670766
P60033	0.1155254814
Q15910	0.8482942884
P29375	0.6760272782
Q96CN9	0.8306642437
Q8IW41	0.9773421859
P04632	0.292044602
O94988	0.5282511320000001
Q9UBN7	0.7998092209000001
Q9H6U6	0.3650524942
Q9H8Y5	0.3570439238
Q86TI0	0.3124408706
Q6UXF1	0.2004343911
Q16559	0.4359300725
Q01085	0.8920983345
Q68G75	0.2261152369
Q9H0A0	0.9553087895
Q9UNX4	0.887449177
O00330	0.5309562693000001
Q9BQE5	0.4106650104
P49790	0.6428108025
Q9NYG5	0.1295822825
O75534	0.9489283193
Q13228	0.2562127909
Q92551	0.8598031866
P11137	0.6953995295000001
Q92833	0.6755154046
O75940	0.9158994045
P20591	0.7235843377000001
P24534	0.9582099882
Q63HK3	0.380873432
O15511	0.6399987886
O60573	0.8721219990000001
P46782	0.9343637326
P25490	0.8901502747000001
Q9HC62	0.2391315998
Q9UMS5	0.0765555375
Q9NPD3	0.8639971648
P27986	0.7849987399
Q15208	0.9730707834
Q5TCX8	0.9242920543
O94900	0.3504829887
Q6IBW4	0.3818846414
Q96JH7	0.5236841847
P02675	0.4069260979
Q99836	0.2521979681
O60232	0.1990650519
Q9UGJ1	0.1750032622
Q96ED9	0.2352155827
Q12931	0.9560502362
Q96EV8	0.3530862829
O95169	0.0685645587
Q8WVY7	0.8492145798
P61006	0.8555480756
Q5VUJ6	
Q96KP1	0.5119027711
O95182	0.599661122
Q9UJF2	0.3421976745
Q9HCM1	0.511420065
Q8WUW1	0.4209359874
Q71U36	0.673695048
Q9Y4F3	0.8600762466
Q6PGQ7	0.6742075804000001
Q8N3E9	0.3367657653
Q86SQ7	0.5242548557
P02538	0.5805569789
Q6NYC1	0.8709867685
Q96GN5	0.4694982349
O00168	0.0602536973
P23246	0.977592528
P23771	0.2744965944
Q99627	0.2610263024
Q9Y2K7	0.6352622167
Q9Y315	0.5315243636
O75947	0.6780009177
O60287	0.8070442942
Q5JXX7	0.0456833415
Q00169	0.3377503775
P62877	0.5561549298
P61966	0.2214165316
P41220	0.5896047978
Q8NHQ9	0.8801533526
A6NNA5	0.2524920379
Q8IY18	0.8088409299
Q9Y2S6	0.7713622036000001
Q96T21	0.933749171
Q14697	0.6630271415
P84077	0.7159452794000001
Q99661	0.6746892779
Q9UBI6	0.3033232421
Q96HW7	0.4306591527
A0FGR8	0.2208598859
Q09161	0.8466751903
O75533	0.8821935238
Q14562	0.9224390395
P28347	0.4401978574
P10721	0.9748086017
Q86UP6	0.3129332348
O15347	0.9757329798
P26038	0.9717035766
Q13347	0.7829580035
Q9BSJ6	0.3393268502
Q9UP83	0.432174791
Q9Y6I8	0.0733053353
O00422	0.9261669866
Q7Z4S6	0.7557185783
Q9BSJ8	0.2463288862
Q6ZVM7	0.6533119779000001
Q13131	0.9660692694
P63208	0.6708641116
Q9Y2Q3	0.1357991719
Q9BZL6	0.9746538307
P23193	0.9258345417
Q99735	0.0784831149
P82979	0.9642960082
Q16774	0.9465862825
Q9UL15	0.6938690015
P53990	0.4755508492
P29590	0.8250041916
Q9Y4X5	0.5721936929
O94819	
Q96EY1	0.9063748411
Q96ME1	0.125085665
Q9Y3Z3	0.9189418609
P55196	0.6528093891
Q63HM1	0.1649930995
Q9NUD5	0.8797265097
Q7L190	0.4195087993
Q9BSH5	0.1354733513
P56378	0.3014922389
Q9Y2N7	0.4860505794
Q9H7E9	
Q9HD43	0.759236368
P15408	0.4272457829
O75323	0.083490966
Q9H898	0.6569627123
P15018	0.2954278009
P04843	0.9381103111
O75528	0.7881045591
P22736	0.2270877404
O75607	0.8405025190000001
Q8IZU0	0.5719935771
Q9BXV9	0.3810067975
Q9NRM2	0.5284100533
P42166	0.6977547571
O15357	0.8121333836
Q01780	0.9587922352
Q86VZ6	0.4483987568
Q15735	0.6254068385
O95672	0.2294900949
Q9GZL7	0.3915662296
Q01804	0.9164098907
Q9NXV6	0.8973086739
P55008	0.6142643268
P49336	0.9381674489
P54253	0.9253306853
O75306	0.7551865971
Q14258	0.8565199092
Q9Y4E1	0.6689766605
Q05469	0.2260503173
Q01469	0.323942086
O14777	0.5918566003
Q9NRZ9	0.7232240731
P49810	0.1266066065
Q9NPE3	0.9410307536
P47755	0.5401848433
P07305	0.9683402796
Q92805	0.6285167856
O43929	0.6874105415
Q9Y490	0.6561722867
P00973	0.7541936491
Q9H9H5	0.3423614166
Q8N0X7	0.7000848631000001
Q9UH62	0.4020754762
Q9UM13	0.3939774843
O15042	0.9470297158
Q86US8	0.9640303799
Q92993	0.3822413023
Q9NPI1	0.7445721013000001
O15297	0.9626246347
P49760	0.9609780476
Q9BUL9	0.9390397652
Q969L4	0.8910908056
P23471	0.9337656793
P35613	0.1606350763
P33240	0.944953702
Q9H6R7	0.3718051775
O14617	0.4537875017
Q08211	0.9582287648
Q99959	0.6073114585
Q96QA5	0.4680721554
P08048	0.5409513376
Q9Y5M8	0.5323675771
Q96ES7	0.8761544635
P09110	0.2399951163
Q9H4X1	0.8027822911
Q4AC94	0.2915500857
Q9H840	0.3191330951
P19784	0.9583601138
P02452	0.6869870694
Q02750	0.9590980326
Q15287	0.9325187258
Q9BX66	0.5349387863
P11309	0.9100666607
Q05084	0.6124258862
Q92945	0.9450191007
Q13616	0.77295645
P51805	0.2065713894
O75083	0.4115758347
Q15056	0.9367969859
Q96K62	0.2990819318
Q96RK4	0.3311074785
Q6UB35	0.6483304156
O00203	0.8041054075
Q8TCF1	0.4890873362
Q86UW6	0.9136128132
Q8TAG9	0.3343596748
P37108	0.9447567775
Q14596	0.6838004671
Q8N9V3	0.1134906414
Q9UEY8	0.351822931
P07550	0.2000065192
Q10471	0.2972552002
Q02878	0.9757495708
O00124	0.1055234828
O15212	0.6712763119
Q8NG50	0.8696069496000001
P39748	0.8949128905
Q9C0J8	0.8418330896
Q494X3	0.3110583422
Q06830	0.8732407437
Q6NW34	0.1667416913
Q9P016	0.5540552093000001
Q13418	0.9458810268
Q15633	0.9154335957
Q2YD98	0.6610656688000001
P42765	0.9226334678
Q8TEX9	0.33365286
O43482	0.1069260702
Q96N19	0.0349814329
P40222	0.5617678850000001
Q9Y4D1	0.7312394637
Q6YN16	0.6387562384000001
O14717	0.9201571663
Q15388	0.2468235249
P57678	0.1260426726
Q8WXD5	0.3767153556
Q9Y2H5	
O75191	0.7039507343
Q9H694	0.8927768278
A8MV24	
Q9Y5S9	0.953401321
Q14332	0.0514358402
Q07912	0.9001384552
Q96HC4	0.3012850993
Q92794	0.7769731402000001
Q9NZM3	0.4396087218
Q99426	0.3375084686
Q5T5C0	0.2781591872
P55263	0.9586941085
Q9NY27	0.6167945045000001
Q8IY57	0.7644427002
Q96LK0	0.5156384501
Q9UNW9	0.9463174311
Q6PCE3	0.6347013264
Q5JSL3	0.5933788062
P0CG23	0.2993415151
Q6ZVD7	0.658496661
P55010	0.9202123672
Q92540	0.9170217821
Q9UBD5	0.6384347343
Q8NBU5	0.7174864919
Q13370	0.7210797545000001
Q6ZUT1	0.7256663059
Q8TC92	0.6981877138
Q8TD17	0.2804265172
Q8WYA6	0.6435839403
Q9NUZ1	0.3864283496
Q9NRC1	0.1046389553
Q9Y3A5	0.9459214417
P61978	0.9296107377
Q86W54	0.8330954157
Q9NQC3	0.9487293997
Q8N5M9	0.1100883416
P98175	0.9350253684
P78362	0.9575174527
Q13449	0.0944964965
Q9C0K0	0.3803902739
O75127	0.8614167934
Q92616	0.9230847342
O43823	0.9644979305
Q8IWJ2	0.7401397091
Q969G9	0.5370605198
Q16629	0.9394798973
Q5VUB5	0.155076006
P09493	0.7504799976000001
Q92844	0.7349510494
P09496	0.7511683047000001
O75352	0.0478668608
Q9P2B4	0.8114094207
Q07065	0.9447702764
P61163	0.7347962564
P23469	0.8542779957000001
P60900	0.9418805082
Q9Y6N9	0.4784928349
Q99653	0.749679192
Q9BQ69	0.3401644481
P54132	0.8192658615
Q9NX24	0.9438250991
P85037	0.3351609033
Q5VZF2	0.8630194186
Q13163	0.8237289615000001
Q9Y2X7	0.5404671866
Q9UBQ0	0.1455589377
Q9Y3E5	0.3241717044
O43488	0.0746299023
P10242	0.4161282819
Q13702	0.2864103454
Q8ND82	0.3767905588
Q9NPA8	0.7118919736
Q8IUF8	0.4143448706
Q96LX8	0.2834702983
Q53HV7	0.3833434979
Q12905	0.7754224097
P08670	0.9338320348
Q7Z2E3	0.9158449464
Q32M84	
Q8TDB6	0.8627616545000001
O75348	0.7899025396
Q9BRZ2	0.7786614406
Q9P2N5	0.9340929337
P12036	0.8362733638000001
O15067	0.3445237774
P43268	0.4059992282
Q9UBQ7	0.3792131619
Q68D10	0.9093615003
Q86UK0	0.2694970497
Q6PFW1	0.8902216510000001
Q9NXT0	0.2178328723
P16333	0.6623469182
Q9UDW3	0.2383373094
O00459	0.6840791105
Q14183	0.2693374235
Q15361	0.8950002486
Q9UJV8	0.8628221445
Q9NQV6	0.5405953943
Q9UK80	0.3787954022
Q9NPB6	0.6449875769
Q14676	0.642639017
Q9Y279	0.1087717791
Q9UGP4	0.1042987996
Q8WVI7	0.6200116176
O60729	0.8915153821
Q9P0U4	0.7461842629000001
Q8NB46	
Q92834	0.9230520264
P51149	0.7326829628
Q9BUF7	0.0795093816
P84101	0.626561268
Q70IA6	0.1217749484
P62829	0.9824843994
Q86UA6	0.1897277065
P32780	0.6821857426
O14513	0.4733016777
Q8N3D4	0.4051243072
Q5EE01	0.5740069176
Q09428	0.2347819947
Q13206	0.9544208052
O00534	0.388709794
O43172	0.8021187492
Q9NRX1	0.8725083916
P49721	0.3367768977
P42285	0.9520161875
P23511	0.6397559249
Q14894	0.7284291006
O00566	0.9651269449
Q6P087	0.8446947624000001
Q8WUP2	0.0624997779
Q86U38	0.7590265203000001
Q9Y5N6	0.8484170157
Q9UK39	0.4895875496
Q10570	0.9180756121
P62826	0.9217989935
P22466	0.1810582005
Q96CX2	0.878774873
Q13129	0.6212043719
O75496	0.7863463073
O15524	0.5396692927
Q03252	0.6216988037
Q68G74	0.2007206103
P10636	0.9830198964
Q9H9A6	0.83831453
P42229	0.2736114191
Q9UHV7	0.2114345924
Q01433	0.3770504998
Q7Z2W4	0.8435489642
O15240	0.3811738574
P52926	0.9476582168
O95059	0.6987024138
Q15475	0.1650429822
P19388	0.9572616836
Q8N2U0	0.0459594771
Q9Y3Y2	0.9303220705
Q96RN5	0.3324786846
Q5SXM2	0.6498486954
Q92905	0.9359891789
P02649	0.2984581402
P08590	0.7319764319000001
P35226	0.744254317
Q03393	0.2456055514
Q9ULU4	0.5907728748000001
P53618	0.4449919402
P49116	0.3404453126
A1X283	0.4884109776
Q9GZS1	0.9504475617
Q13402	0.5721219812
Q8TF46	0.9558550614
O60828	0.7952845315
P46821	0.6411201546
Q99615	0.7053024496
Q99728	0.9553615014
C9JN71	0.3295367376
Q13601	0.9489917219
O60269	0.1942221362
Q6PCB7	0.2653740364
Q9ULT8	0.5045798318
Q9NRG9	0.0596216723
Q9BSJ2	0.365679242
Q9NQ50	0.9327517676
Q6VMQ6	0.6268731178
Q86YM7	0.6167438442000001
O94842	0.4746103089
Q86VI3	0.5718601560000001
P62136	0.9259006171
Q6VVB1	0.1614826116
Q8TD22	0.1366162354
Q68DU8	0.3901778176
A7MCY6	0.2861720879
Q04726	0.3598743
Q9H2X6	0.944533498
Q8IZL8	0.7392408395000001
Q96SN8	0.8715276063
Q14671	0.90707807
O60260	0.3043617087
P50539	0.3531385068
O95271	0.5944943296
P14649	0.7478307054000001
Q13011	0.4125275179
P30260	0.6020483009
Q969H6	0.6697095763
P60953	0.8381507498
Q04695	0.4179120554
O75665	0.5988107255
Q6P1N0	0.7071534575
Q9H1E3	0.9730510264
P00568	0.9534057815
Q9UL46	0.4375349758
O95985	0.8190377278000001
P04080	0.9660056572
Q9Y3C6	0.4931074198
Q8WXE1	0.3125557906
Q8WUX9	0.4432314189
Q5T2T1	0.5639037469
P62068	0.5272440695
Q9ULP9	0.1348651381
Q56A73	0.378295423
Q96S53	0.9504483902
P54136	0.8966779005000001
Q13342	0.4286469828
P62987	0.7996273647000001
Q9NZN4	0.688281535
Q9H0E9	0.6558575036000001
Q13126	0.2445733216
O14965	0.9631817861
Q86VW0	0.255737947
P04083	0.9791769772
Q9UNH6	0.3794079536
Q04771	0.9455730878
Q96GM5	0.3946559927
Q9NSD5	0.043874393
Q8N5X7	0.7184910502
P17980	0.8743927125000001
Q99551	0.8074069023
Q0P6H9	0.0621634279
Q02252	0.8358450167
Q8TET4	0.2465529187
Q6PI48	0.8575499385
Q9UH03	0.6951334251
Q13642	0.3600002008
Q16352	0.5676827013
Q75N03	0.4747105898
Q9Y5X1	0.6606686605000001
Q9UNS2	0.4254897315
P12277	0.9446921565
Q9Y250	0.458918332
P18583	0.9326071397
Q14257	0.5207930812
A2VDJ0	0.1500884551
Q9NWB1	0.9256688311
O60563	0.9528524441
Q5VU43	0.7149804527
P29728	0.882879481
O95238	0.3952906964
Q13123	0.7513043137000001
P18075	0.1688657879
Q9P0V9	0.7065566618
Q8NEM7	0.2579279783
Q9Y4E5	0.5129369653
O15144	0.6012907219
P62913	0.9708292843
Q99623	0.6150911232
Q9Y2H6	0.8041802214
Q9Y3T9	0.8377056443
Q9H000	0.8696857708
Q5T6V5	0.3121824459
P57052	0.8208131972
Q6ZN11	0.2268125466
Q9UK32	0.9605136173
P40763	0.8344984485
Q9H9Q4	0.7426335057
P84098	0.9548277412
O14732	0.584071122
Q09013	0.9257921857
Q14156	0.4561751999
Q6P158	0.8673962305
Q8N6U8	0.0526239246
Q8WV99	0.173339749
Q00796	0.5814293138000001
O15394	0.4211152804
Q04637	0.9301950607
O43526	0.1462720609
Q86UT6	0.2593730331
O75175	0.6823498003
P37802	0.3380431301
Q16560	0.9081016114
Q765P7	0.7162834759000001
Q13901	0.948303802
P36543	0.8404081753
Q92915	0.3683357932
Q8NF99	0.2159767141
Q9UIJ7	0.7739240728
Q99496	0.6159176623
Q14687	
Q96CS4	0.1742050263
O43309	0.366120537
P48634	0.9094641252
Q5JTZ9	0.7613346843000001
O43660	0.372282188
Q8NFR7	
Q15417	0.4823397697
Q99873	0.9592887473
Q9NYY8	0.7945702556
Q9BVP2	0.9158289339
P02656	0.2934542564
Q49AG3	0.3350151056
Q13895	0.8984393213
Q32MZ4	0.8670951196000001
Q9BVV6	0.5571188786
Q04741	0.3952506295
Q8WXX5	0.6366528314000001
Q9UDY4	0.6061673635
Q9Y3F4	0.9225500195
Q5T5P2	0.5910784072
P10599	0.9217947366
Q9BU02	0.3324748032
O75164	0.6154783781000001
O75386	0.6434748679
P54727	0.8471774121000001
O00408	0.8382665014
Q12788	0.7040072752000001
O75569	0.9639676801
O60248	0.3122467515
Q9GZN8	0.5545105238
Q9UJW0	0.4245607149
Q14289	0.9822948485
Q99638	0.5726340592
Q14296	0.8704558531000001
P40938	0.6537808488
Q9UHP6	
Q9Y2R4	0.9467435456
Q8NEN9	0.3921409058
P52434	0.9677082648
Q08AD1	0.53072334
Q02040	0.9404765507
Q07889	0.6983862185
Q92575	0.5373897891
Q86SE8	0.9080630062
P78406	0.8515700877
Q14153	0.1755720645
Q96RE7	0.5985068903
Q86Y82	0.318359574
Q96MP5	0.2142652095
Q7L3T8	0.4549348764
Q16543	0.7190447130000001
Q15233	0.9528649623
P41212	0.3456840858
Q9UBZ4	0.4993161363
Q92630	0.9372840103
Q2TB10	0.7398692986000001
Q14185	0.4324762969
Q8TCG1	0.2909558074
Q9Y696	0.5447686856
P49069	0.3644358286
Q969X6	0.8210602658
O14641	0.6114314545
Q9NXS2	0.2114638182
Q9BRS2	0.9749457155
Q15397	0.9405763951
Q9NSI6	0.4760488272
Q7L099	0.6754660713
Q9Y224	0.9569739428
O75688	0.9183710007
Q8N187	0.3813741012
P11274	0.9812139211
Q99784	0.2465522762
Q96GC6	0.4443140796
P05413	0.4092415303
Q969U7	0.1467647666
A4D1B5	0.126374494
Q9Y383	0.9509947311
P50579	0.9640282165
Q9BRJ6	0.8442876753
Q9H0J9	0.6881608166000001
Q7Z7J5	0.1667687739
O95573	0.7074971653000001
Q9H583	0.8200451682000001
Q92973	0.9035336741
Q92572	0.3507087727
Q9UI10	0.8168006385000001
Q8IZP0	0.5771153931
P07320	0.1530908167
P04629	0.9182933836
P49959	0.8233051207000001
P49590	0.8617366774
P48431	0.8126816629
Q9NZ01	0.05844182
Q9Y3I0	0.9390418726
Q9UHB6	0.6219711147
Q8NFJ9	0.2718360451
O15145	0.331449523
Q5T5X7	0.7905569214
Q9UPQ0	0.4742353793
P19525	0.9745073385
Q96SQ7	0.3457203054
A1L020	0.8206151129
Q14690	0.9065435818
P35611	0.9091927013
P47985	0.429862356
O95336	0.1857281743
O75113	0.8481890206
Q9NS73	0.6393824152
P18858	0.901316633
P0CJ78	0.2148356389
P49674	0.9308652564
P56180	0.8788691263
Q8N6M0	0.736085439
Q5JVF3	0.8675486362
Q16589	0.2521212621
P49961	0.2289742739
P55786	0.4675701954
Q9Y3A4	0.9250919775
Q6UB28	0.5140853433
Q96P11	0.7703022584
P53370	0.3500430859
O95394	0.5501458015
P21283	0.3787287894
Q9HCJ0	0.83834586
Q9BU23	0.0620919659
P47756	0.3686907078
P31942	0.93948727
Q9BR76	0.2498450336
Q9NZ52	0.6919452447000001
Q9BQE6	0.3090373813
O00487	0.3708474101
P40261	0.2912242534
Q5SQI0	0.4950592054
O95455	0.2226046479
Q12873	0.8867581603
O95602	0.86877229
P27695	0.937214941
P18847	0.5457028031
P10620	0.1675686284
Q6IS24	0.2190115709
Q96RP9	0.9168444808
Q96PM9	0.9074487615
Q14684	0.9286973214
Q9BSE4	0.1481519139
Q16555	0.4955219647
Q9UBW7	0.4481363613
P50281	0.3676750625
Q92574	0.4389511965
P13056	0.5803568309
Q8WXS4	0.033650807
Q86W56	0.5630770562
Q14088	0.5923124255000001
P04406	0.8768103478
O75781	0.6010019089
Q9UI12	0.3034521004
Q7Z3J2	0.3259302407
P23677	0.9513573138
O75934	0.3394823368
Q8WXI9	0.6923310034
O94964	0.4525977395
P31947	0.7884448962
P48729	0.9361617424
Q9NZH0	0.0501144497
P86397	0.0896629471
Q9Y6D9	0.5269827104
Q9ULJ1	0.6044464772
Q92576	0.6706182786
A6NHR9	0.8180082056
P27338	0.3350679766
P05067	0.9115391104
Q9H9A5	0.5249993893
Q9NRF2	0.2644621497
Q9BY12	0.7184161293
Q9UBC2	0.5566899427
Q96AX1	0.4084875478
Q9UL54	0.9477520288
P06239	0.9208652723
Q9NYB0	0.9327782686
Q15029	0.8804591001000001
P46779	0.9702083511
Q9UKM9	0.9623419551
P55039	0.90933388
Q96HS1	0.7370179005
P25705	0.9413840439
Q93062	0.8446604399000001
Q9HCE1	0.8587436078
Q9HCK5	0.8539210406000001
Q9Y2W1	0.9479677456
Q96JM7	0.4230374962
Q92824	0.2412616378
Q9NVP4	0.2109592287
Q9NVX2	0.3122872194
Q8WWN9	0.484175778
P23769	0.2352963202
Q92896	0.4013543764
Q9P209	0.2277992246
Q9P2B7	
P55072	0.9755519939
Q8N9Q2	0.7991178461
Q6IAN0	0.1968890482
Q93050	0.1119462483
P16152	0.3993164088
Q8TBZ6	0.9056689406
Q13523	0.9751537783
Q92522	0.9304617629
Q9Y2R9	0.8590838623
Q9NTJ3	0.874586356
Q14141	0.7642105741
P49411	0.9315346816
P05305	0.1389599805
Q9H4A4	0.192355883
P55145	0.8873000183
Q13490	0.4373610455
Q96AG4	0.8014782408000001
P30405	0.4176877956
Q8IVF7	0.6174554966
Q16658	0.8911957007
Q6IQ19	0.4925012354
O75177	0.3761257087
A6NML5	0.0334301159
O15020	0.4506934131
Q9HBH5	0.0786783448
Q8N668	0.4966591163
P08651	0.5958257238
Q6P6C2	0.9586164253
Q9NS56	0.9064861364
P61106	0.5736683248000001
P30307	0.9067059364
P51608	0.9493116866
P47897	0.8385371883
Q05048	0.8843032644000001
Q96HF1	0.1950609713
Q96HA1	0.4122709549
Q99590	0.9277019175
A0PK00	0.0660198714
O95486	0.1801279788
P31948	0.9632205156
Q15327	0.8408681095
Q9HCC0	0.6010194974
Q9NY35	0.0509706086
A6NGC4	0.0354123065
Q16740	0.5033788648
Q9Y2H0	0.3705135235
Q14980	0.6295061681
P35222	0.5868006698
O60282	0.8387549726
O00571	0.9258589417
Q96K58	0.2794536512
Q9NY26	0.0717617551
Q00987	0.9520277842
O14639	0.321949767
O60264	0.6715033383
Q9NRN9	0.7561893387
Q6ZQX7	0.7994124083
Q9NP79	0.4865242171
P18669	0.6525978052
O43739	0.3623210514
P53992	0.1727804933
Q9UNX9	0.0607093608
Q7Z3E1	0.6995140706
P14324	0.7758580623
O95147	0.5585063617
Q5UIP0	0.5758256888000001
Q8ND90	0.3638801432
Q8NFW9	0.5628469462
Q8IZH2	0.9079429744
Q96JN2	0.3912443777
Q92692	0.2671454727
O96013	0.9668610911
Q9P2K3	0.5912317857
Q9NPI6	0.9252733124
Q9UK45	0.9176867735
Q9H3N1	0.0893597594
