O75496	91.80790960451978
O75521	58.03733726357161
O75525	88.4991402603783
O75528	64.527143208057
O75530	54.07762220584623
O75531	81.94301154507492
O75533	3.252272169000246
O75534	46.56841070989929
O75554	94.48784082535003
O75563	72.72660280029477
O75569	63.88847948906903
O75582	21.46892655367232
O75586	64.67943994104643
O75593	82.72905919921396
O75604	52.08302628346844
O75607	90.47162859248344
O75616	40.03930238270696
O75626	40.84008843036109
O75643	0.6779661016949153
O75663	57.74011299435029
O75665	11.825104396954066
O75676	21.08818472119873
O75683	63.58388602309015
O75688	55.642348317366746
O75694	2.488332105133874
O75746	11.626136084500123
O75747	2.0142471137312703
O75764	63.19086219602064
O75781	80.57234094817
O75791	81.23311225743062
O75817	68.93883566691231
O75818	37.23409481699829
O75821	79.51363301400148
O75822	93.25472856791944
O75828	49.5578481945468
O75830	51.43699336772292
O75880	52.721690002456405
O75884	74.16113976909851
O75891	19.518545811839843
O75899	5.57602554654876
O75907	12.41464013755834
O75911	36.246622451486125
O75914	53.75337754851388
O75925	31.449275362318843
O75928	35.82166543846721
O75934	58.63669859985262
O75935	59.40063866371899
O75937	78.987963645296
O75940	89.95087202161632
O75943	34.377302873986736
O75947	77.07934168508966
O75953	80.89412920658316
O75955	32.28199459592238
O75964	70.79832964873496
O76003	54.22991893883568
O76021	43.50036845983788
O76024	3.1736674035863426
O76038	49.5578481945468
O76039	60.47162859248343
O76041	33.74109555391796
O76050	27.531319086219604
O76054	45.428641611397694
O76064	52.98698108572832
O76070	94.15622697126014
O76071	52.721690002456405
O76075	46.98845492507984
O76094	26.787030213706707
O76095	76.33505281257676
O94760	46.09432571849669
O94762	31.616310488823387
O94766	49.33922869073938
O94768	42.49570130189143
O94772	75.2075657086711
O94788	50.36354704003931
O94805	60.47162859248343
O94806	21.81527880127733
O94811	82.11741586833702
O94818	92.52763448784084
O94819	28.592483419307296
O94822	0.862196020633751
O94826	40.72218128224024
O94832	4.789977892409728
O94842	79.1451731761238
O94850	88.4991402603783
O94856	33.141734217636944
O94874	8.739867354458365
O94875	60.77376565954312
O94900	95.6644559076394
O94901	17.472365512159175
O94903	63.458609678211744
O94905	51.43699336772292
O94906	10.579710144927535
O94910	5.24686809137804
O94916	99.5578481945468
O94921	43.37754851387866
O94925	35.91255219847704
O94927	9.643822156718253
O94929	52.839597150577255
O94964	7.032670105625154
O94967	24.077622205846232
O94973	5.119135347580447
O94979	44.32326209776468
O94986	6.789486612625891
O94988	15.074920167035128
O94992	95.6497175141243
O95049	66.1557356914763
O95059	64.97666421026776
O95072	12.7536231884058
O95076	95.24195529353968
O95104	96.88282977155492
O95125	34.45590763940064
O95139	80.7295504789978
O95140	12.527634487840826
O95147	61.19626627364284
O95155	4.831736674035864
O95163	3.743551952837141
O95169	91.80790960451978
O95170	8.852861704740851
O95182	86.24662245148613
O95197	30.434782608695656
O95202	12.807663964627857
O95219	32.11004667157947
O95231	90.9972979611889
O95232	63.73372635716041
O95238	48.85040530582167
O95239	17.472365512159175
O95248	1.606484893146647
O95249	51.201179071481214
O95271	5.404077622205847
O95292	68.65143699336772
O95294	8.766887742569393
O95295	65.46548759518546
O95299	51.00957995578482
O95319	49.88700564971752
O95336	46.833701793171215
O95347	6.639646278555638
O95373	3.4831736674035865
O95394	27.352001965119136
O95402	73.98673544583642
O95416	75.70867108818473
O95425	6.541390321788259
O95429	99.33185949398182
O95433	69.09113239990175
O95453	34.45590763940064
O95455	56.26136084500124
O95466	7.214443625644805
O95478	70.19405551461558
O95486	30.144927536231886
O95573	17.86293294030951
O95602	2.105133873741096
O95628	89.8255956767379
O95631	41.3461066077131
O95639	84.15868337017932
O95670	92.33112257430608
O95672	8.943748464750676
O95684	82.42692213215427
O95685	55.15106853352985
O95707	53.35298452468681
O95721	77.07934168508966
O95741	35.82166543846721
O95747	37.45025792188652
O95751	80.7295504789978
O95755	54.07762220584623
O95757	22.910832719233607
O95758	38.147875214934906
O95782	5.281257676246623
O95786	7.73274379759273
O95793	82.72905919921396
O95803	7.433063129452224
O95816	68.93883566691231
O95817	95.5686563497912
O95819	24.64750675509703
O95831	38.06681405060182
O95833	52.37042495701302
O95835	90.28002947678704
O95837	31.12748710390568
O95848	68.19454679439941
O95861	46.2196020633751
O95863	68.19454679439941
O95864	15.25178088921641
O95870	24.28395971505773
O95881	82.72905919921396
O95886	98.12085482682387
O95900	39.15008597396218
O95922	34.377302873986736
O95931	77.58781626136086
O95954	23.06312945222304
O95968	76.47015475313191
O95970	33.249815770081064
O95983	83.41193809874724
O95985	19.056742815033164
O95990	72.01915991156964
O95997	84.31834929992631
O96000	66.91230655858512
O96005	18.806190125276345
O96008	74.56890198968313
O96011	43.10980103168755
O96013	71.59174649963154
O96015	89.13534758044707
O96017	45.32301645787276
O96019	57.4527143208057
O96020	29.13289118152788
O96028	34.45590763940064
P00338	54.5099484156227
P00352	54.07762220584623
P00387	44.11201179071482
P00403	43.63055760255466
P00441	92.87153033652666
P00450	23.30385654630312
P00451	2.8371407516580693
P00491	75.35740604274135
P00505	40.61901252763449
P00519	35.31319086219602
P00533	11.859493981822649
P00558	62.87889953328421
P00568	77.24392041267502
P00746	54.5099484156227
P00915	79.3220338983051
P00918	75.885531810366
P00973	40.960451977401135
P01023	7.585359862441661
P01024	3.333333333333333
P01037	74.37239007614838
P01100	74.87595185458119
P01106	87.09408007860478
P01111	70.04667157946452
P01116	62.699582412183744
P01133	13.942520265291083
P01579	73.28666175386883
P01588	50.36354704003931
P01857	62.87889953328421
P01871	58.49177106362074
P01876	50.59690493736184
P02452	99.93122083026284
P02489	70.79832964873496
P02511	71.44190616556129
P02538	94.88332105133874
P02545	40.03930238270696
P02647	46.98845492507984
P02649	42.36305576025547
P02656	86.08450012281995
P02675	94.92999263080326
P02679	61.79808400884304
P02686	96.98599852616066
P02708	22.417096536477526
P02730	3.8590027020388113
P02745	97.4060427413412
P02747	97.722918201916
P02768	11.53033652665193
P02787	30.356177843281756
P02792	60.61164333087694
P02794	60.35372144436257
P03372	37.81134856300663
P03950	71.26013264554165
P04040	51.56226971260133
P04049	34.89069024809629
P04054	85.66691230655859
P04075	44.22254974207812
P04080	88.2608695652174
P04083	44.11201179071482
P04150	56.5192827315156
P04156	98.00049127978384
P04181	35.91255219847704
P04198	84.15868337017932
P04264	99.51854581183986
P04350	82.72905919921396
P04406	59.76664210267748
P04553	85.05281257676248
P04626	7.479734708916728
P04629	13.542127241464016
P04632	88.61213461066077
P04637	76.33505281257676
P04792	77.07934168508966
P04818	53.45369688037338
P04843	19.923851633505283
P04844	12.37042495701302
P04899	41.5819209039548
P04908	75.2075657086711
P05023	4.672070744288873
P05026	77.42569393269467
P05062	50.36354704003931
P05067	37.81134856300663
P05089	58.49177106362074
P05090	67.23409481699828
P05091	57.87275853598625
P05109	79.8894620486367
P05114	96.95652173913044
P05129	32.458855318103666
P05141	42.49570130189143
P05164	13.350528125767626
P05165	15.927290591992142
P05198	48.85040530582167
P05204	96.37926799312208
P05305	69.51117661508229
P05386	90.28002947678704
P05387	90.47162859248344
P05388	50.36354704003931
P05412	85.19774011299435
P05413	76.05011053795137
P05455	80.43232620977648
P05556	55.84868582657824
P05771	43.50036845983788
P05783	35.31319086219602
P05787	73.98673544583642
P06213	4.330631294522231
P06239	30.540407762220585
P06241	39.81822647998035
P06396	54.5099484156227
P06400	8.071726848440187
P06401	25.3328420535495
P06493	45.68656349791206
P06576	27.352001965119136
P06702	87.09408007860478
P06729	74.56890198968313
P06730	63.04593465978876
P06732	62.25251780889217
P06733	44.856300663227714
P06737	9.179562760992386
P06744	26.934414148857776
P06748	96.2687300417588
P06753	78.10857283222796
P06899	81.06362073200688
P07195	52.56693687054778
P07196	65.70867108818473
P07197	80.16457872758536
P07199	80.05158437730287
P07205	55.5219847703267
P07237	53.58634242200934
P07305	93.93269466961436
P07320	72.436747727831
P07333	23.888479489069027
P07355	37.45025792188652
P07384	23.888479489069027
P07437	80.29968066814051
P07550	26.71088184721199
P07737	87.88995332842055
P07738	58.78653893392288
P07814	5.040530582166544
P07858	92.03144190616555
P07900	24.4460820437239
P07910	95.8069270449521
P07919	85.05281257676248
P07947	44.95210022107591
P07949	8.265782363055761
P07951	81.94301154507492
P07954	43.99901744043233
P08047	99.37607467452716
P08048	32.52517808892164
P08133	12.3262097764677
P08195	33.63055760255466
P08237	24.077622205846232
P08238	23.888479489069027
P08240	29.648734954556623
P08247	91.80790960451978
P08263	57.87275853598625
P08559	49.33922869073938
P08567	56.9147629575043
P08574	53.75337754851388
P08579	91.10292311471385
P08590	78.80373372635717
P08621	81.94301154507492
P08631	49.78874969295014
P08651	68.02505526897569
P08670	32.11004667157947
P08708	74.56890198968313
P08729	46.833701793171215
P08754	43.758290346352254
P08758	44.54679439941047
P08865	50.83763203144191
P08908	17.95136330140015
P09001	75.70867108818473
P09012	90.69270449521002
P09038	94.0039302382707
P09067	92.79292557111276
P09104	39.71997052321297
P09110	48.16998280520757
P09132	85.78973225251782
P09210	62.404814541881606
P09211	57.04495210022108
P09234	96.37926799312208
P09326	63.58388602309015
P09327	47.2316384180791
P09417	66.91230655858512
P09429	95.8413166298207
P09471	46.09432571849669
P09493	73.10980103168755
P09496	89.0051584377303
P09497	94.23728813559325
P09525	43.10980103168755
P09543	44.77523949889462
P09601	45.202652910832725
P09619	8.47948906902481
P09622	50.01473839351511
P09651	99.53819700319332
P09661	64.527143208057
P09669	84.15868337017932
P09758	42.49570130189143
P09874	21.58437730287399
P09936	73.10980103168755
P09972	49.5578481945468
P0C0S5	78.10857283222796
P0C0S8	75.2075657086711
P0C221	6.204863669859986
P0C2W1	63.73372635716041
P0C7T5	79.51363301400148
P0C7W0	79.8894620486367
P0C7X2	78.3075411446819
P0CB38	60.01228199459593
P0CB47	85.19774011299435
P0CG23	97.3446327683616
P0CG48	23.62073200687792
P0CJ78	58.20682878899534
P0CW24	43.758290346352254
P0DJD0	7.880127732743798
P0DMM9	59.24588553181037
P0DMU7	92.5792188651437
P0DMU8	92.5792188651437
P0DMU9	92.71677720461804
P0DMV0	92.5792188651437
P0DMV1	92.33112257430608
P0DMV2	92.33112257430608
P0DMV8	35.59322033898305
P0DMV9	35.59322033898305
P0DOY2	88.85531810366004
P0DOY3	89.0051584377303
P0DP23	90.28002947678704
P0DP24	90.28002947678704
P0DP25	90.28002947678704
P0DP58	69.65364775239499
P0DPB6	87.45762711864407
P0DPH7	42.13952345860968
P0DPH8	42.13952345860968
P0DPI2	51.947924342913296
P0DPK4	96.18521247850651
P10070	96.7894866126259
P10071	98.30999754360109
P10074	31.449275362318843
P10155	23.480717268484405
P10242	42.24269221321543
P10275	56.78457381478753
P10276	56.5192827315156
P10321	59.65119135347581
P10398	38.820928518791455
P10412	95.93711618766888
P10415	56.9147629575043
P10515	38.690739376074674
P10586	3.402112503070499
P10599	91.54016212232868
P10606	80.57234094817
P10620	58.03733726357161
P10636	99.21640874478015
P10644	48.5924834193073
P10721	12.092851879145174
P10809	39.61434536968804
P10827	42.36305576025547
P10909	48.16998280520757
P10915	57.4527143208057
P11021	42.49570130189143
P11137	68.79636452959961
P11142	41.075902726602806
P11166	18.580201424711376
P11171	32.11004667157947
P11177	57.74011299435029
P11182	36.92458855318104
P11216	7.192336035372145
P11217	7.708179808400885
P11230	20.08106116433309
P11233	74.71137312699582
P11234	78.60476541390322
P11274	22.657823630557605
P11277	0.805698845492508
P11308	74.37239007614838
P11309	43.37754851387866
P11362	16.814050601817737
P11387	29.52345860967821
P11388	13.284205354949645
P11413	32.76836158192091
P11441	70.48636698599853
P11474	51.201179071481214
P11487	66.27118644067797
P11498	5.232129697862933
P11586	11.736674035863423
P11678	7.993122083026284
P11801	33.74109555391796
P11802	43.50036845983788
P11908	34.10218619503808
P11940	54.07762220584623
P12004	71.44190616556129
P12034	90.28002947678704
P12035	99.34168508965855
P12036	68.93883566691231
P12235	45.428641611397694
P12236	47.6271186440678
P12259	6.2245148612134615
P12270	8.071726848440187
P12273	62.87889953328421
P12277	61.47383935151069
P12532	34.10218619503808
P12814	6.089412920658315
P12882	2.124785065094572
P12883	2.3876197494473104
P12931	42.24269221321543
P12955	47.73765659543111
P12956	35.42372881355932
P13010	24.28395971505773
P13056	24.14148857774503
P13073	73.28666175386883
P13385	70.48636698599853
P13473	72.91083271923361
P13489	24.871039056742816
P13498	65.11667894866127
P13569	1.2503070498648985
P13591	43.63055760255466
P13637	5.364775239498895
P13639	11.859493981822649
P13645	99.54310980103168
P13647	98.4647506755097
P13686	57.18496683861459
P13693	80.43232620977648
P13796	22.53009088676001
P13804	47.37656595431098
P13861	45.81183984279047
P13866	5.205109309751904
P13929	43.10980103168755
P13984	67.58044706460329
P13987	73.28666175386883
P13995	46.833701793171215
P14060	37.45025792188652
P14136	29.439941046425943
P14207	62.112503070498654
P14324	21.81527880127733
P14373	31.274871039056745
P14415	80.16457872758536
P14550	40.84008843036109
P14618	27.00073691967576
P14621	93.4807172684844
P14635	39.71997052321297
P14649	73.80496192581676
P14678	91.45418816015722
P14854	91.80790960451978
P14859	40.52321296978629
P14866	97.25128960943258
P14867	30.06140997297961
P14868	36.826332596413664
P14923	11.252763448784084
P14927	81.94301154507492
P15018	63.458609678211744
P15056	36.92458855318104
P15104	85.19774011299435
P15121	48.85040530582167
P15170	59.40063866371899
P15259	64.527143208057
P15311	31.12748710390568
P15407	86.08450012281995
P15408	92.64554163596168
P15502	99.69540653402112
P15531	81.75141242937853
P15863	86.80913780397937
P15880	87.7843281748956
P15927	89.71260132645543
P15976	87.09408007860478
P16066	3.5028248587570623
P16104	77.42569393269467
P16144	5.860967821174159
P16152	58.346843527388856
P16157	1.918447555883076
P16234	6.946696143453697
P16298	31.449275362318843
P16333	89.13534758044707
P16383	23.36526651928273
P16401	95.27634487840828
P16402	94.0039302382707
P16403	94.67452714320808
P16415	42.49570130189143
P16452	15.747973470891674
P16499	9.521002210759027
P16615	4.910341439449767
P16989	97.60746745271432
P17010	38.43527388847949
P17020	56.65438467207075
P17028	61.47383935151069
P17029	59.87963645295997
P17066	29.584868582657823
P17096	97.8481945467944
P17152	48.01522967329895
P17252	53.35298452468681
P17480	70.79832964873496
P17516	50.71481208548269
P17568	75.885531810366
P17600	98.74723655121592
P17612	54.74330631294523
P17655	20.324244657332358
P17661	35.713583886023095
P17676	78.45738147875215
P17677	97.46499631540163
P17812	33.52493244902973
P17844	60.24318349299927
P17858	13.765659543109802
P17931	98.0864652419553
P17948	4.463276836158192
P17980	45.59322033898305
P17987	19.366249078850405
P18031	47.73765659543111
P18074	4.740849914026038
P18075	35.31319086219602
P18077	81.23311225743062
P18124	57.30778678457382
P18206	5.266519282731516
P18433	24.556619995087203
P18583	24.20781134856301
P18615	83.83443871284697
P18621	82.91083271923361
P18669	63.33578973225252
P18754	91.80790960451978
P18847	69.78138049619258
P18848	86.08450012281995
P18858	22.417096536477526
P18887	88.01277327437977
P19022	28.31736674035864
P19086	32.76836158192091
P19105	85.19774011299435
P19174	6.263817243920413
P19237	69.91156963890937
P19338	99.43994104642594
P19367	8.617047408499142
P19387	53.91795627609924
P19388	58.20682878899534
P19404	68.65143699336772
P19474	44.54679439941047
P19484	64.83173667403587
P19525	66.53893392286908
P19544	96.00589535740605
