A0A1B0GVN3	60.61164333087694
A0A1B0GVQ0	82.27708179808401
A0A1B0GVQ3	94.72365512159176
A0A1B0GVR7	90.58953574060428
A0A1B0GVS7	78.987963645296
A0A1B0GVT2	75.70867108818473
A0A1B0GVV1	81.40014738393516
A0A1B0GVX0	67.58044706460329
A0A1B0GVY4	91.69982805207566
A0A1B0GVZ2	87.67870302137068
A0A1B0GVZ6	72.01915991156964
A0A1B0GVZ9	39.71997052321297
A0A1B0GW35	61.04888233849178
A0A1B0GW54	81.06362073200688
A0A1B0GW64	82.91083271923361
A0A1B0GWB2	81.56718251043971
A0A1B0GWG4	74.87595185458119
A0A1B0GWH4	94.78997789240974
A0A1B0GWK0	88.72758535986245
A0A1B0GX31	85.05281257676248
A0A1B0GX49	78.60476541390322
A0A1B0GX51	85.19774011299435
A0A1B0GX56	81.56718251043971
A0A1B0GX68	77.24392041267502
A0A1B0GX78	77.24392041267502
A0A1B0GX95	83.41193809874724
A0A1B0GXF2	85.92729059199215
A0A1W2PP97	78.60476541390322
A0A1W2PPF3	74.71137312699582
A0A1W2PPG7	84.15868337017932
A0A1W2PPM1	95.21493490542863
A0A1W2PQ73	73.60108081552444
A0A1W2PR19	53.58634242200934
A0A1W2PR48	56.26136084500124
A0A1W2PR82	75.885531810366
A0A1W2PRP0	91.80790960451978
A0A1W2PS18	89.13534758044707
A0A286YEV6	96.65684107098994
A0A286YEX9	96.0476541390322
A0A286YEY9	93.30631294522232
A0A286YF01	96.08695652173914
A0A286YF46	94.0039302382707
A0A286YF58	55.84868582657824
A0A286YF60	94.78997789240974
A0A286YF77	96.2957504298698
A0A286YFB4	97.38393515106854
A0A286YFG1	96.33505281257678
A0A286YFK9	83.83443871284697
A0A2R8Y4Y8	77.42569393269467
A0A2R8Y619	87.7843281748956
A0A2R8YCJ5	87.88995332842055
A0A2R8YFL7	53.58634242200934
A0A2R8YFM6	81.23311225743062
A0A2Z4LIS9	94.36502087939084
A0A494C0N9	61.04888233849178
A0A494C0Y3	63.04593465978876
A0A539	80.43232620977648
A0A576	77.73520019651193
A0A577	76.73544583640384
A0A578	92.4858757062147
A0A584	81.06362073200688
A0A589	78.3075411446819
A0A597	86.08450012281995
A0A599	87.21198722672563
A0A5A2	86.80913780397937
A0A5A6	79.8894620486367
A0A5B0	81.40014738393516
A0A5B6	80.05158437730287
A0A5B7	86.08450012281995
A0A5B9	76.86072218128224
A0A5F9ZHS7	69.24834193072955
A0AUZ9	25.4114468189634
A0AV02	13.765659543109802
A0AVF1	18.425448292802752
A0AVI2	1.3878653893392288
A0AVI4	17.636944239744537
A0AVT1	5.69147629575043
A0JD32	85.54900515843774
A0JD36	80.57234094817
A0JD37	78.3075411446819
A0JNW5	6.863178580201425
A0JP26	74.37239007614838
A0M8Q6	89.8255956767379
A0PG75	69.65364775239499
A0PJE2	61.19626627364284
A0PJK1	6.27855563743552
A0PJW8	84.620486366986
A0PJX0	68.36158192090396
A0PJX2	94.48784082535003
A0PJX4	67.41832473593712
A0PJX8	19.79120609186932
A0PJY2	56.9147629575043
A0PJZ0	59.87963645295997
A0PJZ3	31.19380987472366
A0PK05	40.84008843036109
A0PK11	37.81134856300663
A0ZSE6	69.09113239990175
A1A4F0	68.65143699336772
A1A4S6	23.699336772291822
A1A4V9	40.72218128224024
A1A4Y4	83.67477278309998
A1A519	95.18300171947924
A1A580	92.52763448784084
A1A5B4	4.220093343158929
A1A5C7	9.950872021616313
A1A5D9	52.205846229427664
A1E959	92.79292557111276
A1IGU5	10.749201670351264
A1L0T0	11.2183738639155
A1L157	31.449275362318843
A1L167	81.75141242937853
A1L168	84.15868337017932
A1L170	92.18865143699338
A1L188	83.41193809874724
A1L1A6	70.34143944976665
A1L390	32.38516335052813
A1L3X4	89.13534758044707
A1L429	96.85826578236306
A1L443	78.10857283222796
A1L453	40.30704986489806
A1L4H1	39.81822647998035
A1L4K1	31.87177597641857
A1L4L8	61.47383935151069
A1L4Q6	80.89412920658316
A1XBS5	54.88332105133874
A1YPR0	36.54384672070744
A2A2V5	79.69295013510195
A2A2Y4	15.47776958978138
A2A368	66.91230655858512
A2A3L6	41.69737165315647
A2A3N6	35.180545320560064
A2AJT9	81.94301154507492
A2CJ06	21.27732743797593
A2IDD5	44.22254974207812
A2PYH4	4.875951854581184
A2RRD8	28.76443134365021
A2RRH5	10.100712355686564
A2RRL7	71.8668631785802
A2RTY3	13.021370670596903
A2RU14	50.14738393515107
A2RU30	74.56890198968313
A2RU37	92.41955293539672
A2RU48	42.64799803488087
A2RU49	46.33259641365758
A2RU54	94.63031196266274
A2RU67	25.4753131908622
A2RUB1	77.24392041267502
A2RUB6	48.85040530582167
A2RUC4	47.73765659543111
A2RUH7	45.51952837140752
A2RUQ5	80.43232620977648
A2RUR9	12.37042495701302
A2RUS2	3.944976664210268
A2RUT3	66.39891918447556
A2RUU4	76.33505281257676
A2VCK2	64.30115450749202
A2VDF0	60.61164333087694
A3KFT3	22.208302628346846
A3KMH1	1.4640137558339477
A3KN83	10.980103168754606
A3QJZ6	13.284205354949645
A3QJZ7	14.281503316138542
A4D0S4	14.812085482682388
A4D0T7	77.73520019651193
A4D0V7	6.561041513141735
A4D0Y5	86.24662245148613
A4D161	76.60525669368707
A4D1E1	12.41464013755834
A4D1F6	6.696143453696881
A4D1N5	64.04814541881602
A4D1S0	66.53893392286908
A4D1S5	57.87275853598625
A4D1T9	56.26136084500124
A4D1U4	46.2196020633751
A4D1Z8	77.9120609186932
A4D250	89.46450503561779
A4D263	69.51117661508229
A4D2B0	84.4632768361582
A4D2B8	61.61631048882339
A4D2G3	14.87840825350037
A4D2H0	46.68386145910096
A4D2P6	11.736674035863423
A4FU01	24.99385900270204
A4FU28	38.94866126258905
A4FU49	95.42372881355934
A4FU69	4.775239498894621
A4GXA9	35.31319086219602
A4QMS7	78.80373372635717
A4QN01	75.885531810366
A4QPB2	47.2316384180791
A4QPH2	27.07442888725129
A5A3E0	32.0265291083272
A5D6W6	27.597641857037583
A5D8T8	40.960451977401135
A5D8V6	95.72586588061904
A5D8V7	20.719724883321053
A5D8W1	5.907639400638664
A5LHX3	57.6123802505527
A5PL33	96.617538688283
A5PLK6	4.367477278309998
A5PLL1	57.04495210022108
A5PLL7	30.793416850896588
A5PLN7	58.03733726357161
A5PLN9	44.54679439941047
A5X5Y0	28.65880619012528
A5YM69	96.90493736182756
A5YM72	6.172930483910587
A6BM72	99.0985015966593
A6H8M9	13.696880373372636
A6H8Z2	61.19626627364284
A6NC05	85.32056005895357
A6NC51	30.144927536231886
A6NC57	15.47776958978138
A6NC62	86.5340211250307
A6NC78	66.01817735200197
A6NC86	70.64357651682634
A6NC97	46.98845492507984
A6NC98	7.33235077376566
A6NCC3	58.78653893392288
A6NCE7	82.27708179808401
A6NCF5	17.472365512159175
A6NCF6	61.97494473102432
A6NCI4	3.458609678211742
A6NCI5	60.77376565954312
A6NCI8	94.0039302382707
A6NCJ1	63.73372635716041
A6NCK2	25.4114468189634
A6NCL1	76.33505281257676
A6NCL2	72.16408744780153
A6NCL7	51.43699336772292
A6NCM1	8.823384917710637
A6NCN2	46.68386145910096
A6NCN8	69.24834193072955
A6NCQ9	64.83173667403587
A6NCS4	95.27634487840828
A6NCV1	19.304839105870798
A6NCW0	34.53451240481454
A6NCW7	37.68852861704741
A6ND01	67.23409481699828
A6ND36	72.28445099484156
A6ND48	17.636944239744537
A6ND91	53.23507737656596
A6NDA9	15.679194301154508
A6NDB9	97.6909850159666
A6NDD5	77.73520019651193
A6NDE4	98.02505526897568
A6NDE8	96.85826578236306
A6NDH6	20.57971014492754
A6NDI0	24.4460820437239
A6NDK9	48.01522967329895
A6NDL7	41.5819209039548
A6NDL8	25.3328420535495
A6NDN3	46.45050356177844
A6NDN8	77.42569393269467
A6NDP7	22.47359371161877
A6NDR6	93.21051338737412
A6NDS4	44.856300663227714
A6NDU8	53.23507737656596
A6NDV4	13.470891672807666
A6NDX4	78.60476541390322
A6NDX5	40.30704986489806
A6NDY0	94.78997789240974
A6NDY2	86.5340211250307
A6NDZ8	70.34143944976665
A6NE01	4.536968803733727
A6NE52	1.1323999017440434
A6NE82	70.04667157946452
A6NEC2	36.12134610660772
A6NED2	62.54482928027512
A6NEE1	41.69737165315647
A6NEF3	91.80790960451978
A6NEH6	69.24834193072955
A6NEH8	83.53475804470646
A6NEK1	57.87275853598625
A6NEL3	74.87595185458119
A6NEM1	84.15868337017932
A6NEN9	68.93883566691231
A6NEQ0	97.9439941046426
A6NEQ2	83.07786784573815
A6NER0	47.51412429378532
A6NER3	97.3274379759273
A6NES4	0.7320068779169738
A6NET4	17.059690493736184
A6NEV1	76.86072218128224
A6NEY8	69.51117661508229
A6NF01	99.42520265291084
A6NF34	22.208302628346846
A6NF36	71.1078359125522
A6NF83	88.01277327437977
A6NF89	20.94325718496684
A6NFA0	63.458609678211744
A6NFA1	31.712110046671583
A6NFC5	43.63055760255466
A6NFC9	31.36575779906657
A6NFD8	62.404814541881606
A6NFE2	49.78874969295014
A6NFE3	85.78973225251782
A6NFF2	78.45738147875215
A6NFH5	84.15868337017932
A6NFI3	89.0051584377303
A6NFK2	90.28002947678704
A6NFN9	28.216654384672072
A6NFQ2	7.433063129452224
A6NFQ7	76.73544583640384
A6NFR6	58.78653893392288
A6NFU0	27.16531564726112
A6NFU8	66.91230655858512
A6NFX1	13.12208302628347
A6NFY4	15.138786538933925
A6NFY7	84.7482191107836
A6NFZ4	73.80496192581676
A6NG13	33.141734217636944
A6NGA9	35.31319086219602
A6NGB0	47.37656595431098
A6NGB7	44.77523949889462
A6NGB9	95.36723163841808
A6NGD5	78.10857283222796
A6NGE4	69.91156963890937
A6NGE7	62.699582412183744
A6NGG3	89.95087202161632
A6NGG8	81.94301154507492
A6NGH7	69.09113239990175
A6NGH8	18.914271677720464
A6NGJ6	36.34242200933432
A6NGK3	96.90493736182756
A6NGN4	14.338000491279786
A6NGN9	48.16998280520757
A6NGQ2	66.27118644067797
A6NGR9	5.445836403831983
A6NGS2	88.3861459100958
A6NGU5	23.23507737656596
A6NGU7	86.24662245148613
A6NGW2	0.928518791451732
A6NGY1	86.80913780397937
A6NGY3	78.10857283222796
A6NGY5	13.021370670596903
A6NGZ8	64.67943994104643
A6NH00	20.41021861950381
A6NH11	40.52321296978629
A6NH13	93.4193072955048
A6NH21	7.322525178088922
A6NH57	54.22991893883568
A6NHA9	20.324244657332358
A6NHC0	30.275116678948663
A6NHG4	75.05526897568166
A6NHG9	20.857283222795385
A6NHL2	41.20609186931958
A6NHM9	48.5924834193073
A6NHN0	99.48906902480964
A6NHN6	32.28199459592238
A6NHP3	48.71530336526652
A6NHQ4	90.47162859248344
A6NHR8	39.81822647998035
A6NHS1	93.6379267993122
A6NHS7	57.04495210022108
A6NHT5	60.13755833947434
A6NHX0	50.71481208548269
A6NHY2	16.814050601817737
A6NHZ5	11.016949152542374
A6NI03	36.34242200933432
A6NI15	89.34414148857775
A6NI28	19.25325472856792
A6NI47	87.7843281748956
A6NI56	18.580201424711376
A6NI61	40.960451977401135
A6NI72	51.00957995578482
A6NI73	61.97494473102432
A6NI79	46.833701793171215
A6NI86	89.71260132645543
A6NI87	59.76664210267748
A6NIE6	40.03930238270696
A6NIE9	49.13534758044707
A6NIH7	66.66666666666667
A6NIJ5	76.60525669368707
A6NIJ9	18.425448292802752
A6NIM6	6.347334807172685
A6NIN4	59.09113239990175
A6NIR3	38.147875214934906
A6NIU2	82.72905919921396
A6NIV6	14.207811348563007
A6NIY4	55.642348317366746
A6NIZ1	76.05011053795137
A6NJ08	72.01915991156964
A6NJ46	95.52935396708426
A6NJ64	38.57283222795383
A6NJ69	88.01277327437977
A6NJ78	36.34242200933432
A6NJ88	35.713583886023095
A6NJG2	49.5578481945468
A6NJG6	84.89069024809629
A6NJI1	88.3861459100958
A6NJI9	42.49570130189143
A6NJJ6	45.81183984279047
A6NJL1	69.91156963890937
A6NJQ4	82.27708179808401
A6NJR5	47.37656595431098
A6NJT0	94.30115450749204
A6NJU9	9.746990911324
A6NJV1	82.42692213215427
A6NJW4	53.58634242200934
A6NJW9	56.78457381478753
A6NJY1	32.60132645541636
A6NJY4	64.41169245885533
A6NJZ3	22.982068287889955
A6NJZ7	7.108818472119873
A6NK02	34.708916728076645
A6NK06	24.72856791943012
A6NK44	70.95799557848196
A6NK53	79.8894620486367
A6NK58	46.98845492507984
A6NK59	10.545320560058954
A6NK75	31.79562760992385
A6NK89	42.49570130189143
A6NK97	10.012281994595924
A6NKB5	1.316629820682879
A6NKC0	82.72905919921396
A6NKC9	71.59174649963154
A6NKD2	58.03733726357161
A6NKF2	67.06460329157456
A6NKF7	64.04814541881602
A6NKG5	3.1613854089904203
A6NKH3	80.89412920658316
A6NKK0	21.27732743797593
A6NKL6	78.60476541390322
A6NKN8	95.14861213461069
A6NKP2	34.89069024809629
A6NKQ9	65.59567673790224
A6NKU9	32.52517808892164
A6NKW6	71.8668631785802
A6NKX1	80.05158437730287
A6NKX4	7.725374600835177
A6NL08	20.23581429624171
A6NL26	26.71088184721199
A6NL46	84.620486366986
A6NL82	69.24834193072955
A6NLC5	78.987963645296
A6NLC8	89.34414148857775
A6NLE4	65.11667894866127
A6NLI5	31.95283714075166
A6NLJ0	48.71530336526652
A6NLP5	69.09113239990175
A6NLU0	60.47162859248343
A6NLU5	60.01228199459593
A6NLW8	84.620486366986
A6NLX3	61.19626627364284
A6NLX4	62.699582412183744
A6NM03	15.25178088921641
A6NM10	38.820928518791455
A6NM11	21.149594694178337
A6NM28	58.63669859985262
A6NM36	38.820928518791455
A6NM43	17.28322279538197
A6NM45	45.202652910832725
A6NM62	12.41464013755834
A6NM66	81.40014738393516
A6NM76	23.36526651928273
A6NMA1	79.8894620486367
A6NMB1	50.71481208548269
A6NMB9	66.01817735200197
A6NMD0	60.61164333087694
A6NMD2	61.47383935151069
A6NMK7	82.27708179808401
A6NMK8	69.3834438712847
A6NMN3	80.16457872758536
A6NMS3	13.996561041513145
A6NMS7	19.79120609186932
A6NMT0	94.84647506755098
A6NMU1	10.623925325472856
A6NMX2	54.22991893883568
A6NMY6	40.17194792434292
A6NMZ2	73.98673544583642
A6NMZ5	17.553426676492265
A6NMZ7	12.259887005649718
A6NN14	4.758044706460329
A6NN73	81.06362073200688
A6NN90	56.26136084500124
A6NN92	33.74109555391796
A6NNA2	98.77425693932696
A6NNB3	56.10415131417343
A6NNC1	68.19454679439941
A6NND4	12.807663964627857
A6NNE9	46.2196020633751
A6NNF4	37.33480717268485
A6NNH2	96.65684107098994
A6NNJ1	85.92729059199215
A6NNL0	71.1078359125522
A6NNM3	7.300417587816262
A6NNM8	12.88626873004176
A6NNN8	11.790714812085485
A6NNP5	72.436747727831
A6NNS2	37.68852861704741
A6NNT2	7.897322525178089
A6NNV3	50.4912797838369
A6NNW6	27.312699582412183
A6NNX1	81.56718251043971
A6NNY8	45.202652910832725
A6NNZ2	75.52444116924589
A6NP11	45.95676737902236
A6NP61	87.09408007860478
A6PVC2	11.55735691476296
A6PVI3	89.0051584377303
A6PVL3	75.05526897568166
A6PVS8	10.456890198968312
A6PVY3	89.95087202161632
A6QL63	4.084991402603783
A6QL64	7.634487840825351
A6XGL0	52.08302628346844
A7E2F4	55.642348317366746
A7E2S9	53.35298452468681
A7E2U8	96.37926799312208
A7E2V4	16.740358634242202
A7MBM2	3.333333333333333
A7MD48	97.66150822893638
A7XYQ1	90.9972979611889
A8K010	60.77376565954312
A8K0R7	47.86538933922869
A8K0S8	89.46450503561779
A8K0Z3	64.83173667403587
A8K2U0	9.457135838860232
A8K4G0	65.84868582657825
A8K554	83.67477278309998
A8K5M9	75.52444116924589
A8K7I4	24.934905428641613
A8K830	91.45418816015722
A8K8V0	43.63055760255466
A8K979	48.302628346843534
A8MPP1	7.823630557602555
A8MPS7	41.20609186931958
A8MPX8	30.06140997297961
A8MPY1	24.4460820437239
A8MQ03	90.69270449521002
A8MQ11	77.07934168508966
A8MQ14	10.670596904937362
A8MQ27	34.377302873986736
A8MQB3	69.51117661508229
A8MQT2	60.61164333087694
A8MRT5	9.25816752640629
A8MSI8	80.57234094817
A8MT19	21.660525669368702
A8MT33	64.18079096045199
A8MT65	40.03930238270696
A8MT66	89.8255956767379
A8MT69	86.08450012281995
A8MT70	51.56226971260133
A8MTA8	92.10267747482192
A8MTB9	46.33259641365758
A8MTI9	43.99901744043233
A8MTJ3	47.73765659543111
A8MTJ6	95.8069270449521
A8MTL0	51.43699336772292
A8MTL3	83.07786784573815
A8MTL9	78.60476541390322
A8MTQ0	77.42569393269467
A8MTT3	86.96143453696881
A8MTW9	91.10292311471385
A8MTY0	31.53033652665193
A8MTY7	62.87889953328421
A8MTZ0	89.95087202161632
A8MTZ7	76.60525669368707
A8MU10	86.80913780397937
A8MU46	98.18963399656106
A8MUA0	79.69295013510195
A8MUH7	82.11741586833702
A8MUI8	81.56718251043971
A8MUK1	34.183247359371165
A8MUL3	72.436747727831
A8MUM7	68.93883566691231
A8MUN3	78.80373372635717
A8MUP2	63.19086219602064
A8MUP6	54.22991893883568
A8MUU1	85.92729059199215
A8MUU9	29.84524686809138
A8MUV8	28.592483419307296
A8MUX0	53.58634242200934
A8MUZ8	57.04495210022108
A8MV23	33.63055760255466
A8MV57	89.34414148857775
A8MV72	88.61213461066077
A8MV81	81.94301154507492
A8MVA2	68.79636452959961
A8MVJ9	59.24588553181037
A8MVM7	24.72856791943012
A8MVS5	81.40014738393516
A8MVU1	57.18496683861459
A8MVW0	32.0265291083272
A8MVW5	52.839597150577255
A8MVX0	39.41292065831492
A8MVZ5	55.15106853352985
A8MW92	44.32326209776468
A8MW95	43.24244657332351
A8MW99	37.03267010562516
A8MWA4	57.04495210022108
A8MWA6	84.15868337017932
A8MWE9	81.94301154507492
A8MWK0	19.62662736428396
A8MWL6	60.92606239253255
A8MWL7	76.19995087202162
A8MWP4	96.13117170228446
A8MWV9	74.87595185458119
A8MWX3	62.87889953328421
A8MWY0	84.31834929992631
A8MX19	79.8894620486367
A8MX34	92.94767870302138
A8MX76	13.225251780889218
A8MX80	86.96143453696881
A8MXD5	76.33505281257676
A8MXE2	29.282731515598137
A8MXJ8	86.08450012281995
A8MXK1	67.06460329157456
A8MXQ7	21.360845001228203
A8MXT2	78.45738147875215
A8MXU0	82.11741586833702
A8MXV6	53.91795627609924
A8MXY4	10.545320560058954
A8MXZ1	81.23311225743062
